L1   thessaloniki_sfhx_135135 10 24.45 10 0.911875 0.911875
H1   thessaloniki_sfhx_135135 10 20.094 10 0.879355 0.879355
V1   thessaloniki_sfhx_135135 10 17.7295 10 0.906547 0.906547
L1   thessaloniki_sfhx_135135 10 26.5381 10 0.880631 0.880631
H1   thessaloniki_sfhx_135135 10 30.1148 10 0.874158 0.874158
V1   thessaloniki_sfhx_135135 10 5.35568 10 0.221493 0.484277
L1   thessaloniki_sfhx_135135 10 18.679 10 0.90005 0.90005
H1   thessaloniki_sfhx_135135 10 24.0177 10 0.90189 0.90189
V1   thessaloniki_sfhx_135135 10 7.46762 10 0.898565 0.898565
L1   thessaloniki_sfhx_135135 10 24.1831 10 0.85829 0.85829
H1   thessaloniki_sfhx_135135 10 15.3436 10 0.833629 0.833629
V1   thessaloniki_sfhx_135135 10 12.1607 10 0.843173 0.843173
L1   thessaloniki_sfhx_135135 10 16.6117 10 0.83752 0.83752
H1   thessaloniki_sfhx_135135 10 13.9346 10 0.836903 0.836903
V1   thessaloniki_sfhx_135135 10 17.9079 10 0.848845 0.848845
L1   thessaloniki_sfhx_135135 10 32.9128 10 0.915475 0.915475
H1   thessaloniki_sfhx_135135 10 33.5998 10 0.928153 0.928153
V1   thessaloniki_sfhx_135135 10 8.44458 10 0.307129 0.402038
L1   thessaloniki_sfhx_135135 10 17.7073 10 0.833551 0.833551
H1   thessaloniki_sfhx_135135 10 17.6568 10 0.841839 0.841839
V1   thessaloniki_sfhx_135135 10 4.73239 10 0.21169 0.244581
L1   thessaloniki_sfhx_135135 10 32.1683 10 0.924684 0.924684
H1   thessaloniki_sfhx_135135 10 32.8316 10 0.938268 0.938268
V1   thessaloniki_sfhx_135135 10 11.9404 10 0.907735 0.907735
L1   thessaloniki_sfhx_135135 10 16.0234 10 0.844271 0.844271
H1   thessaloniki_sfhx_135135 10 7.471 10 0.677716 0.677716
V1   thessaloniki_sfhx_135135 10 12.5047 10 0.818625 0.818625
L1   thessaloniki_sfhx_135135 10 45.0597 10 0.954689 0.954689
H1   thessaloniki_sfhx_135135 10 50.5926 10 0.937069 0.937069
V1   thessaloniki_sfhx_135135 10 5.80751 10 0.743826 0.743826
L1   thessaloniki_sfhx_135135 7 24.2636 10 0.87076 0.87076
H1   thessaloniki_sfhx_135135 7 12.8801 10 0.859519 0.859519
V1   thessaloniki_sfhx_135135 7 18.0256 10 0.863318 0.863318
L1   thessaloniki_sfhx_135135 7 19.9218 10 0.879481 0.879481
H1   thessaloniki_sfhx_135135 7 16.0625 10 0.854784 0.854784
V1   thessaloniki_sfhx_135135 7 15.6095 10 0.866056 0.866056
L1   thessaloniki_sfhx_135135 7 44.8182 10 0.928659 0.928659
H1   thessaloniki_sfhx_135135 7 34.1083 10 0.920545 0.920545
V1   thessaloniki_sfhx_135135 7 6.29328 10 0.810738 0.810738
L1   thessaloniki_sfhx_135135 7 18.6669 10 0.838336 0.838336
H1   thessaloniki_sfhx_135135 7 15.9235 10 0.830009 0.830009
V1   thessaloniki_sfhx_135135 7 9.86842 10 0.74662 0.74662
L1   thessaloniki_sfhx_135135 7 40.2152 10 0.935714 0.935714
H1   thessaloniki_sfhx_135135 7 32.8055 10 0.937143 0.937143
V1   thessaloniki_sfhx_135135 7 11.3454 10 0.582582 0.591345
L1   thessaloniki_sfhx_135135 7 9.55407 10 0.792907 0.792907
H1   thessaloniki_sfhx_135135 7 18.4923 10 0.815525 0.815525
V1   thessaloniki_sfhx_135135 7 6.57904 10 0.761802 0.761802
L1   thessaloniki_sfhx_135135 7 28.8352 10 0.91801 0.91801
H1   thessaloniki_sfhx_135135 7 20.8979 10 0.864455 0.864455
V1   thessaloniki_sfhx_135135 7 23.0447 10 0.905649 0.905649
L1   thessaloniki_sfhx_135135 7 26.4217 10 0.913396 0.913396
H1   thessaloniki_sfhx_135135 7 24.9469 10 0.905553 0.905553
V1   thessaloniki_sfhx_135135 7 16.4715 10 0.909126 0.909126
L1   thessaloniki_sfhx_135135 7 35.1052 10 0.922456 0.922456
H1   thessaloniki_sfhx_135135 7 27.4503 10 0.912684 0.912684
V1   thessaloniki_sfhx_135135 7 12.8075 10 0.925555 0.925555
L1   thessaloniki_sfhx_135135 7 30.9693 10 0.907674 0.907674
H1   thessaloniki_sfhx_135135 7 34.0805 10 0.925139 0.925139
V1   thessaloniki_sfhx_135135 7 17.2693 10 0.900412 0.900412
L1   thessaloniki_sfhx_135135 7 36.7438 10 0.937531 0.937531
H1   thessaloniki_sfhx_135135 7 43.3793 10 0.927661 0.927661
V1   thessaloniki_sfhx_135135 7 13.2814 10 0.591876 0.591876
L1   thessaloniki_sfhx_135135 7 24.0603 10 0.902698 0.902698
H1   thessaloniki_sfhx_135135 7 25.1229 10 0.891928 0.891928
V1   thessaloniki_sfhx_135135 7 18.2634 10 0.847149 0.847149
L1   thessaloniki_sfhx_135135 7 26.0483 10 0.905991 0.905991
H1   thessaloniki_sfhx_135135 7 28.1452 10 0.902251 0.902251
V1   thessaloniki_sfhx_135135 7 11.7557 10 0.852987 0.852987
L1   thessaloniki_sfhx_135135 7 26.1859 10 0.917042 0.917042
H1   thessaloniki_sfhx_135135 7 46.6107 10 0.930527 0.930527
V1   thessaloniki_sfhx_135135 7 13.5206 10 0.908983 0.908983
L1   thessaloniki_sfhx_135135 7 27.6574 10 0.921033 0.921033
H1   thessaloniki_sfhx_135135 7 37.7611 10 0.905598 0.905598
V1   thessaloniki_sfhx_135135 7 1.73958 10 0.128327 0.371713
L1   thessaloniki_sfhx_135135 7 12.7142 10 0.762598 0.762598
H1   thessaloniki_sfhx_135135 7 16.7105 10 0.819073 0.819073
V1   thessaloniki_sfhx_135135 7 10.7879 10 0.84276 0.84276
L1   thessaloniki_sfhx_135135 7 25.5138 10 0.917313 0.917313
H1   thessaloniki_sfhx_135135 7 27.2377 10 0.925504 0.925504
V1   thessaloniki_sfhx_135135 7 5.85604 10 0.048547 0.147793
L1   thessaloniki_sfhx_135135 13 28.5409 10 0.854136 0.854136
H1   thessaloniki_sfhx_135135 13 17.2282 10 0.855582 0.855582
V1   thessaloniki_sfhx_135135 13 1.96694 10 0.443076 0.443076
L1   thessaloniki_sfhx_135135 13 26.2444 10 0.933234 0.933234
H1   thessaloniki_sfhx_135135 13 43.2023 10 0.951957 0.951957
V1   thessaloniki_sfhx_135135 13 7.21569 10 0.88501 0.88501
L1   thessaloniki_sfhx_135135 13 21.8892 10 0.913901 0.913901
H1   thessaloniki_sfhx_135135 13 42.1675 10 0.909198 0.909198
V1   thessaloniki_sfhx_135135 13 13.7496 10 0.827594 0.827594
L1   thessaloniki_sfhx_135135 13 12.0592 10 0.770417 0.770417
H1   thessaloniki_sfhx_135135 13 9.8468 10 0.711554 0.711554
V1   thessaloniki_sfhx_135135 13 14.2938 10 0.791099 0.791099
L1   thessaloniki_sfhx_135135 13 59.4089 10 0.948859 0.948859
H1   thessaloniki_sfhx_135135 13 56.4462 10 0.946199 0.946199
V1   thessaloniki_sfhx_135135 13 10.3152 10 0.555649 0.555649
L1   thessaloniki_sfhx_135135 13 35.8119 10 0.892065 0.892065
H1   thessaloniki_sfhx_135135 13 19.141 10 0.890624 0.890624
V1   thessaloniki_sfhx_135135 13 8.46905 10 0.730493 0.730493
L1   thessaloniki_sfhx_135135 13 9.92784 10 0.758271 0.758271
H1   thessaloniki_sfhx_135135 13 14.9753 10 0.779399 0.779399
V1   thessaloniki_sfhx_135135 13 6.52571 10 0.710226 0.710226
L1   thessaloniki_sfhx_135135 13 17.7125 10 0.891603 0.891603
H1   thessaloniki_sfhx_135135 13 25.3609 10 0.90161 0.90161
V1   thessaloniki_sfhx_135135 13 4.30326 10 0.29766 0.29766
L1   thessaloniki_sfhx_135135 13 28.1167 10 0.883787 0.883787
H1   thessaloniki_sfhx_135135 13 24.6324 10 0.891027 0.891027
V1   thessaloniki_sfhx_135135 13 8.87285 10 0.481676 0.481676
L1   thessaloniki_sfhx_135135 13 33.9739 10 0.946918 0.946918
H1   thessaloniki_sfhx_135135 13 30.9567 10 0.919846 0.919846
V1   thessaloniki_sfhx_135135 13 0.858348 10 -0.00296625 0.0998143
L1   thessaloniki_sfhx_135135 13 32.9369 10 0.915166 0.915166
H1   thessaloniki_sfhx_135135 13 37.2704 10 0.926137 0.926137
V1   thessaloniki_sfhx_135135 13 6.8469 10 0.580812 0.580812
L1   thessaloniki_sfhx_135135 13 37.1051 10 0.920364 0.920364
H1   thessaloniki_sfhx_135135 13 30.1842 10 0.922261 0.922261
V1   thessaloniki_sfhx_135135 13 5.40954 10 0.674131 0.674131
L1   thessaloniki_sfhx_135135 13 31.6872 10 0.905405 0.905405
H1   thessaloniki_sfhx_135135 13 24.232 10 0.906335 0.906335
V1   thessaloniki_sfhx_135135 13 6.61665 10 0.870818 0.870818
L1   thessaloniki_sfhx_135135 13 22.5302 10 0.924997 0.924997
H1   thessaloniki_sfhx_135135 13 31.7491 10 0.926021 0.926021
V1   thessaloniki_sfhx_135135 13 11.6996 10 0.900742 0.900742
L1   thessaloniki_sfhx_135135 13 48.8331 10 0.961016 0.961016
H1   thessaloniki_sfhx_135135 13 46.7029 10 0.957004 0.957004
V1   thessaloniki_sfhx_135135 13 6.10589 10 0.652154 0.652154
L1   thessaloniki_sfhx_135135 13 9.46869 10 0.73794 0.73794
H1   thessaloniki_sfhx_135135 13 11.8517 10 0.749067 0.749067
V1   thessaloniki_sfhx_135135 13 4.80335 10 0.649479 0.656654
L1   thessaloniki_sfhx_135135 13 22.2503 10 0.918214 0.918214
H1   thessaloniki_sfhx_135135 13 33.2728 10 0.925369 0.925369
V1   thessaloniki_sfhx_135135 13 21.2865 10 0.912081 0.912081
L1   thessaloniki_sfhx_135135 13 14.5902 10 0.818023 0.818023
H1   thessaloniki_sfhx_135135 13 13.4336 10 0.82342 0.82342
V1   thessaloniki_sfhx_135135 13 9.02266 10 0.827497 0.827497
L1   thessaloniki_sfhx_135135 13 34.8553 10 0.937786 0.937786
H1   thessaloniki_sfhx_135135 13 44.3483 10 0.942071 0.942071
V1   thessaloniki_sfhx_135135 13 14.1427 10 0.913379 0.913379
L1   thessaloniki_sfhx_135135 13 32.6589 10 0.909839 0.909839
H1   thessaloniki_sfhx_135135 13 8.70196 10 0.852706 0.852706
V1   thessaloniki_sfhx_135135 13 13.719 10 0.913367 0.913367
L1   thessaloniki_sfhx_135135 11 23.2784 10 0.923674 0.923674
H1   thessaloniki_sfhx_135135 11 33.4265 10 0.916378 0.916378
V1   thessaloniki_sfhx_135135 11 5.64292 10 0.248939 0.402133
L1   thessaloniki_sfhx_135135 11 21.7448 10 0.856906 0.856906
H1   thessaloniki_sfhx_135135 11 18.5745 10 0.829894 0.829894
V1   thessaloniki_sfhx_135135 11 15.4282 10 0.826954 0.826954
L1   thessaloniki_sfhx_135135 11 25.8888 10 0.890476 0.890476
H1   thessaloniki_sfhx_135135 11 10.9403 10 0.737833 0.737833
V1   thessaloniki_sfhx_135135 11 18.1314 10 0.870867 0.870867
L1   thessaloniki_sfhx_135135 11 12.7754 10 0.882547 0.882547
H1   thessaloniki_sfhx_135135 11 33.4184 10 0.934494 0.934494
V1   thessaloniki_sfhx_135135 11 13.5705 10 0.896639 0.896639
L1   thessaloniki_sfhx_135135 11 43.6306 10 0.958197 0.958197
H1   thessaloniki_sfhx_135135 11 51.7064 10 0.939014 0.939014
V1   thessaloniki_sfhx_135135 11 10.4041 10 0.759742 0.759742
L1   thessaloniki_sfhx_135135 11 42.3135 10 0.937243 0.937243
H1   thessaloniki_sfhx_135135 11 32.682 10 0.941159 0.941159
V1   thessaloniki_sfhx_135135 11 11.7465 10 0.915386 0.915386
L1   thessaloniki_sfhx_135135 11 11.6068 10 0.728313 0.750111
H1   thessaloniki_sfhx_135135 11 8.87524 10 0.728088 0.753261
V1   thessaloniki_sfhx_135135 11 7.19237 10 0.340939 0.410109
L1   thessaloniki_sfhx_135135 11 36.4953 10 0.938164 0.938164
H1   thessaloniki_sfhx_135135 11 45.4747 10 0.946111 0.946111
V1   thessaloniki_sfhx_135135 11 20.7418 10 0.916543 0.916543
L1   thessaloniki_sfhx_135135 11 11.949 10 0.738746 0.738746
H1   thessaloniki_sfhx_135135 11 15.9172 10 0.818193 0.818193
V1   thessaloniki_sfhx_135135 11 12.2067 10 0.837262 0.837262
L1   thessaloniki_sfhx_135135 11 4.71284 10 0.316212 0.328998
H1   thessaloniki_sfhx_135135 11 9.8257 10 0.699598 0.699598
V1   thessaloniki_sfhx_135135 11 8.87797 10 0.721769 0.721769
L1   thessaloniki_sfhx_135135 11 16.4538 10 0.781488 0.781488
H1   thessaloniki_sfhx_135135 11 15.7358 10 0.797073 0.797073
V1   thessaloniki_sfhx_135135 11 4.04093 10 0.209199 0.426193
L1   thessaloniki_sfhx_135135 11 19.7007 10 0.908842 0.908842
H1   thessaloniki_sfhx_135135 11 28.6856 10 0.891141 0.891141
V1   thessaloniki_sfhx_135135 11 11.4455 10 0.881656 0.881656
L1   thessaloniki_sfhx_135135 11 24.4719 10 0.881015 0.881015
H1   thessaloniki_sfhx_135135 11 15.4517 10 0.693984 0.693984
V1   thessaloniki_sfhx_135135 11 5.49628 10 0.797685 0.797685
L1   thessaloniki_sfhx_135135 11 16.5458 10 0.912335 0.912335
H1   thessaloniki_sfhx_135135 11 24.9424 10 0.910673 0.910673
V1   thessaloniki_sfhx_135135 11 9.21223 10 0.616928 0.616928
L1   thessaloniki_sfhx_135135 11 16.3282 10 0.829636 0.829636
H1   thessaloniki_sfhx_135135 11 16.8915 10 0.822306 0.822306
V1   thessaloniki_sfhx_135135 11 8.33468 10 0.747144 0.747144
L1   thessaloniki_sfhx_135135 11 38.8816 10 0.934719 0.934719
H1   thessaloniki_sfhx_135135 11 29.086 10 0.937384 0.937384
V1   thessaloniki_sfhx_135135 11 8.98743 10 0.701417 0.76157
L1   thessaloniki_sfhx_135135 11 17.9831 10 0.82445 0.82445
H1   thessaloniki_sfhx_135135 11 17.8867 10 0.838826 0.838826
V1   thessaloniki_sfhx_135135 11 9.31194 10 0.81585 0.81585
L1   thessaloniki_sfhx_135135 11 25.2298 10 0.90343 0.90343
H1   thessaloniki_sfhx_135135 11 26.9151 10 0.892009 0.892009
V1   thessaloniki_sfhx_135135 11 18.4665 10 0.892221 0.892221
L1   thessaloniki_sfhx_135135 11 14.0794 10 0.820218 0.820218
H1   thessaloniki_sfhx_135135 11 13.7614 10 0.83011 0.83011
V1   thessaloniki_sfhx_135135 11 6.27645 10 0.404655 0.652807
L1   thessaloniki_sfhx_135135 11 35.9343 10 0.944667 0.944667
H1   thessaloniki_sfhx_135135 11 47.6876 10 0.946827 0.946827
V1   thessaloniki_sfhx_135135 11 11.4999 10 0.9156 0.9156
L1   thessaloniki_sfhx_135135 20 37.4594 10 0.935464 0.935464
H1   thessaloniki_sfhx_135135 20 42.027 10 0.938689 0.938689
V1   thessaloniki_sfhx_135135 20 4.72893 10 0.793516 0.793516
L1   thessaloniki_sfhx_135135 20 9.16636 10 0.781816 0.781816
H1   thessaloniki_sfhx_135135 20 23.9244 10 0.847252 0.847252
V1   thessaloniki_sfhx_135135 20 2.83761 10 0.0923968 0.531792
L1   thessaloniki_sfhx_135135 20 26.7908 10 0.931935 0.931935
H1   thessaloniki_sfhx_135135 20 18.3116 10 0.879812 0.879812
V1   thessaloniki_sfhx_135135 20 23.7213 10 0.912646 0.912646
L1   thessaloniki_sfhx_135135 20 18.0643 10 0.870782 0.870782
H1   thessaloniki_sfhx_135135 20 27.4061 10 0.910861 0.910861
V1   thessaloniki_sfhx_135135 20 5.89679 10 0.719944 0.719944
L1   thessaloniki_sfhx_135135 20 38.9678 10 0.945087 0.945087
H1   thessaloniki_sfhx_135135 20 17.0368 10 0.931648 0.931648
V1   thessaloniki_sfhx_135135 20 14.0427 10 0.888882 0.888882
L1   thessaloniki_sfhx_135135 20 23.7732 10 0.892751 0.892751
H1   thessaloniki_sfhx_135135 20 28.7435 10 0.906017 0.906017
V1   thessaloniki_sfhx_135135 20 16.6755 10 0.859211 0.859211
L1   thessaloniki_sfhx_135135 20 17.9736 10 0.922246 0.922246
H1   thessaloniki_sfhx_135135 20 32.6398 10 0.929895 0.929895
V1   thessaloniki_sfhx_135135 20 5.17348 10 0.493412 0.632344
L1   thessaloniki_sfhx_135135 20 11.5389 10 0.872809 0.872809
H1   thessaloniki_sfhx_135135 20 18.5532 10 0.867331 0.867331
V1   thessaloniki_sfhx_135135 20 0.989107 10 0.0741462 0.446275
L1   thessaloniki_sfhx_135135 20 48.9975 10 0.952224 0.952224
H1   thessaloniki_sfhx_135135 20 47.6894 10 0.94795 0.94795
V1   thessaloniki_sfhx_135135 20 6.37072 10 0.0623511 0.0952071
L1   thessaloniki_sfhx_135135 20 7.62814 10 0.796261 0.796261
H1   thessaloniki_sfhx_135135 20 16.1982 10 0.823426 0.823426
V1   thessaloniki_sfhx_135135 20 7.26717 10 0.810016 0.810016
L1   thessaloniki_sfhx_135135 20 23.0037 10 0.905305 0.905305
H1   thessaloniki_sfhx_135135 20 26.9587 10 0.931233 0.931233
V1   thessaloniki_sfhx_135135 20 12.8189 10 0.883367 0.883367
L1   thessaloniki_sfhx_135135 20 14.7085 10 0.869755 0.869755
H1   thessaloniki_sfhx_135135 20 21.3984 10 0.910937 0.910937
V1   thessaloniki_sfhx_135135 20 22.3456 10 0.884684 0.884684
L1   thessaloniki_sfhx_135135 20 13.4349 10 0.79655 0.79655
H1   thessaloniki_sfhx_135135 20 9.47354 10 0.774203 0.774203
V1   thessaloniki_sfhx_135135 20 11.3325 10 0.777788 0.777788
L1   thessaloniki_sfhx_135135 20 15.5131 10 0.808314 0.808314
H1   thessaloniki_sfhx_135135 20 27.5862 10 0.837933 0.837933
V1   thessaloniki_sfhx_135135 20 8.51832 10 0.0719828 0.196088
L1   thessaloniki_sfhx_135135 20 10.5408 10 0.748894 0.748894
H1   thessaloniki_sfhx_135135 20 7.22825 10 0.725325 0.725325
V1   thessaloniki_sfhx_135135 20 11.8185 10 0.717882 0.717882
L1   thessaloniki_sfhx_135135 20 49.2923 10 0.93144 0.93144
H1   thessaloniki_sfhx_135135 20 51.4881 10 0.95531 0.95531
V1   thessaloniki_sfhx_135135 20 12.8058 10 0.884682 0.884682
L1   thessaloniki_sfhx_135135 20 9.37262 2.5 0.679425 0.679425
H1   thessaloniki_sfhx_135135 20 10.5125 2.5 0.716197 0.716197
V1   thessaloniki_sfhx_135135 20 1.19054 2.5 -0.00400408 0.21712
L1   thessaloniki_sfhx_135135 20 12.2642 2.5 0.811278 0.811278
H1   thessaloniki_sfhx_135135 20 12.082 2.5 0.834175 0.834175
V1   thessaloniki_sfhx_135135 20 1.59362 2.5 -0.01478 0.0200313
L1   thessaloniki_sfhx_135135 20 12.3429 2.5 0.717337 0.717337
H1   thessaloniki_sfhx_135135 20 12.9573 2.5 0.798371 0.798371
V1   thessaloniki_sfhx_135135 20 3.22572 2.5 0.717158 0.717158
L1   thessaloniki_sfhx_135135 20 18.7351 5 0.874611 0.874611
H1   thessaloniki_sfhx_135135 20 21.0179 5 0.889192 0.889192
V1   thessaloniki_sfhx_135135 20 2.36541 5 0.235926 0.469348
L1   thessaloniki_sfhx_135135 20 13.4036 5 0.799068 0.799068
H1   thessaloniki_sfhx_135135 20 9.16151 5 0.773279 0.773279
V1   thessaloniki_sfhx_135135 20 11.8642 5 0.794557 0.794557
L1   thessaloniki_sfhx_135135 20 8.98438 5 0.708808 0.708808
H1   thessaloniki_sfhx_135135 20 13.7065 5 0.757745 0.757745
V1   thessaloniki_sfhx_135135 20 2.96749 5 0.504671 0.504671
L1   thessaloniki_sfhx_135135 20 19.5012 5 0.913748 0.913748
H1   thessaloniki_sfhx_135135 20 8.67251 5 0.839346 0.839346
V1   thessaloniki_sfhx_135135 20 7.02561 5 0.342887 0.56715
L1   thessaloniki_sfhx_135135 20 11.8254 5 0.817876 0.817876
H1   thessaloniki_sfhx_135135 20 14.3844 5 0.813621 0.813621
V1   thessaloniki_sfhx_135135 20 8.18706 5 0.366365 0.376547
L1   thessaloniki_sfhx_135135 20 8.99475 5 0.746857 0.746857
H1   thessaloniki_sfhx_135135 20 16.3377 5 0.75763 0.75763
V1   thessaloniki_sfhx_135135 20 2.58691 5 0.0490637 0.562926
L1   thessaloniki_sfhx_135135 20 24.5165 5 0.905734 0.905734
H1   thessaloniki_sfhx_135135 20 24.1525 5 0.882552 0.882552
V1   thessaloniki_sfhx_135135 20 3.18646 5 0.0382886 0.0751879
L1   thessaloniki_sfhx_135135 20 11.5154 5 0.757879 0.757879
H1   thessaloniki_sfhx_135135 20 13.489 5 0.778664 0.778664
V1   thessaloniki_sfhx_135135 20 6.45503 5 0.729483 0.729483
L1   thessaloniki_sfhx_135135 20 7.36196 5 0.719329 0.719329
H1   thessaloniki_sfhx_135135 20 10.7062 5 0.749334 0.749334
V1   thessaloniki_sfhx_135135 20 10.9755 5 0.767986 0.767986
L1   thessaloniki_sfhx_135135 20 7.61412 5 0.668323 0.668323
H1   thessaloniki_sfhx_135135 20 13.799 5 0.706505 0.706505
V1   thessaloniki_sfhx_135135 20 4.23241 5 0.0711255 0.178289
L1   thessaloniki_sfhx_135135 20 24.6713 5 0.858767 0.858767
H1   thessaloniki_sfhx_135135 20 25.7645 5 0.914869 0.914869
V1   thessaloniki_sfhx_135135 20 6.44794 5 0.78676 0.78676
L1   thessaloniki_sfhx_135135 5 34.6837 10 0.910557 0.910557
H1   thessaloniki_sfhx_135135 5 31.5284 10 0.928567 0.928567
V1   thessaloniki_sfhx_135135 5 6.72069 10 0.469834 0.497622
L1   thessaloniki_sfhx_135135 5 8.66292 10 0.830793 0.830793
H1   thessaloniki_sfhx_135135 5 16.4686 10 0.811639 0.811639
V1   thessaloniki_sfhx_135135 5 10.2261 10 0.758911 0.758911
L1   thessaloniki_sfhx_135135 5 27.8201 10 0.910178 0.910178
H1   thessaloniki_sfhx_135135 5 26.1426 10 0.910519 0.910519
V1   thessaloniki_sfhx_135135 5 10.982 10 0.897888 0.897888
L1   thessaloniki_sfhx_135135 5 15.6992 10 0.840132 0.840132
H1   thessaloniki_sfhx_135135 5 15.7236 10 0.861648 0.861648
V1   thessaloniki_sfhx_135135 5 3.45036 10 0.0463871 0.0580026
L1   thessaloniki_sfhx_135135 5 30.8316 10 0.900883 0.900883
H1   thessaloniki_sfhx_135135 5 26.7391 10 0.904847 0.904847
V1   thessaloniki_sfhx_135135 5 5.53456 10 0.144967 0.147663
L1   thessaloniki_sfhx_135135 5 21.006 10 0.82653 0.82653
H1   thessaloniki_sfhx_135135 5 12.6068 10 0.821428 0.821428
V1   thessaloniki_sfhx_135135 5 5.37619 10 0.81743 0.81743
L1   thessaloniki_sfhx_135135 5 23.6368 10 0.87396 0.87396
H1   thessaloniki_sfhx_135135 5 17.1519 10 0.878454 0.878454
V1   thessaloniki_sfhx_135135 5 3.57817 10 -0.0105695 0.0912566
L1   thessaloniki_sfhx_135135 5 16.802 10 0.785962 0.785962
H1   thessaloniki_sfhx_135135 5 3.66208 10 0.709106 0.709106
V1   thessaloniki_sfhx_135135 5 8.10986 10 0.757046 0.757046
L1   thessaloniki_sfhx_135135 5 49.2379 10 0.925943 0.925943
H1   thessaloniki_sfhx_135135 5 52.7581 10 0.951958 0.951958
V1   thessaloniki_sfhx_135135 5 5.07506 10 0.814272 0.814272
L1   thessaloniki_sfhx_135135 5 21.8895 10 0.898895 0.898895
H1   thessaloniki_sfhx_135135 5 10.1487 10 0.747516 0.747516
V1   thessaloniki_sfhx_135135 5 18.8394 10 0.900786 0.900786
L1   thessaloniki_sfhx_135135 5 20.8134 10 0.874696 0.874696
H1   thessaloniki_sfhx_135135 5 18.9141 10 0.884798 0.884798
V1   thessaloniki_sfhx_135135 5 8.47839 10 0.0320787 0.0882131
L1   thessaloniki_sfhx_135135 5 22.2925 10 0.89654 0.89654
H1   thessaloniki_sfhx_135135 5 26.9441 10 0.899629 0.899629
V1   thessaloniki_sfhx_135135 5 11.0965 10 0.845654 0.845654
L1   thessaloniki_sfhx_135135 5 31.9632 10 0.9229 0.9229
H1   thessaloniki_sfhx_135135 5 39.6696 10 0.924794 0.924794
V1   thessaloniki_sfhx_135135 5 16.5737 10 0.826706 0.826706
L1   thessaloniki_sfhx_135135 5 11.4852 10 0.712697 0.712697
H1   thessaloniki_sfhx_135135 5 5.34149 10 0.595789 0.68547
V1   thessaloniki_sfhx_135135 5 8.63754 10 0.543911 0.543911
L1   thessaloniki_sfhx_135135 5 12.59 10 0.822236 0.822236
H1   thessaloniki_sfhx_135135 5 13.87 10 0.797538 0.797538
V1   thessaloniki_sfhx_135135 5 5.96126 10 0.764031 0.764031
L1   thessaloniki_sfhx_135135 5 11.8506 10 0.84804 0.84804
H1   thessaloniki_sfhx_135135 5 12.7389 10 0.862531 0.862531
V1   thessaloniki_sfhx_135135 5 11.4722 10 0.816225 0.816225
L1   thessaloniki_sfhx_135135 5 10.8474 10 0.816182 0.816182
H1   thessaloniki_sfhx_135135 5 20.8221 10 0.828208 0.828208
V1   thessaloniki_sfhx_135135 5 3.59168 10 0.497678 0.571072
L1   thessaloniki_sfhx_135135 5 12.2533 2.5 0.841867 0.841867
H1   thessaloniki_sfhx_135135 5 13.2 2.5 0.852919 0.852919
V1   thessaloniki_sfhx_135135 5 1.27763 2.5 0.0935897 0.148308
L1   thessaloniki_sfhx_135135 5 17.051 5 0.866759 0.866759
H1   thessaloniki_sfhx_135135 5 15.8755 5 0.849761 0.849761
V1   thessaloniki_sfhx_135135 5 3.36273 5 0.520045 0.554681
L1   thessaloniki_sfhx_135135 5 13.9166 5 0.782073 0.782073
H1   thessaloniki_sfhx_135135 5 13.2401 5 0.771325 0.771325
V1   thessaloniki_sfhx_135135 5 5.52702 5 0.737092 0.737092
L1   thessaloniki_sfhx_135135 5 15.4264 5 0.833641 0.833641
H1   thessaloniki_sfhx_135135 5 13.3789 5 0.796598 0.796598
V1   thessaloniki_sfhx_135135 5 2.76775 5 0.0888448 0.147171
L1   thessaloniki_sfhx_135135 5 11.8268 5 0.77848 0.77848
H1   thessaloniki_sfhx_135135 5 8.62817 5 0.711496 0.711496
