L1   thessaloniki_dd2_165165 5 9.28508 5 0.668145 0.668145
H1   thessaloniki_dd2_165165 5 11.2198 5 0.736685 0.736685
V1   thessaloniki_dd2_165165 5 1.96493 5 0.106111 0.355144
L1   thessaloniki_dd2_165165 5 32.7567 5 0.917264 0.917264
H1   thessaloniki_dd2_165165 5 26.8864 5 0.893427 0.893427
V1   thessaloniki_dd2_165165 5 11.6742 5 0.782073 0.782073
L1   thessaloniki_dd2_165165 5 11.9115 5 0.697828 0.697828
H1   thessaloniki_dd2_165165 5 13.0719 5 0.685736 0.685736
V1   thessaloniki_dd2_165165 5 5.2365 5 0.354915 0.354915
L1   thessaloniki_dd2_165165 5 29.9012 5 0.91486 0.91486
H1   thessaloniki_dd2_165165 5 24.8461 5 0.902233 0.902233
V1   thessaloniki_dd2_165165 5 7.28034 5 0.761079 0.761079
L1   thessaloniki_dd2_165165 5 20.1125 5 0.886567 0.886567
H1   thessaloniki_dd2_165165 5 20.3448 5 0.895374 0.895374
V1   thessaloniki_dd2_165165 5 4.10136 5 0.209913 0.311091
L1   thessaloniki_dd2_165165 5 22.5728 5 0.898286 0.898286
H1   thessaloniki_dd2_165165 5 15.3815 5 0.884887 0.884887
V1   thessaloniki_dd2_165165 5 1.55425 5 -0.0062301 0.0479222
L1   thessaloniki_dd2_165165 5 14.675 5 0.779117 0.779117
H1   thessaloniki_dd2_165165 5 8.09523 5 0.768239 0.768239
V1   thessaloniki_dd2_165165 5 16.4269 5 0.806447 0.806447
L1   thessaloniki_dd2_165165 5 19.0052 5 0.862991 0.862991
H1   thessaloniki_dd2_165165 5 19.1746 5 0.874507 0.874507
V1   thessaloniki_dd2_165165 5 12.5461 5 0.859601 0.859601
L1   thessaloniki_dd2_165165 1 25.5505 5 0.887519 0.887519
H1   thessaloniki_dd2_165165 1 24.9671 5 0.884327 0.884327
V1   thessaloniki_dd2_165165 1 5.70676 5 0.38057 0.425224
L1   thessaloniki_dd2_165165 1 13.5923 5 0.751465 0.751465
H1   thessaloniki_dd2_165165 1 8.85986 5 0.776572 0.776572
V1   thessaloniki_dd2_165165 1 14.4405 5 0.805713 0.805713
L1   thessaloniki_dd2_165165 1 15.5545 5 0.79013 0.79013
H1   thessaloniki_dd2_165165 1 8.92866 5 0.762198 0.762198
V1   thessaloniki_dd2_165165 1 6.72757 5 0.764738 0.764738
L1   thessaloniki_dd2_165165 1 18.6795 5 0.855626 0.855626
H1   thessaloniki_dd2_165165 1 12.0176 5 0.854215 0.854215
V1   thessaloniki_dd2_165165 1 7.66225 5 0.608692 0.608692
L1   thessaloniki_dd2_165165 1 12.1654 5 0.866063 0.866063
H1   thessaloniki_dd2_165165 1 10.6674 5 0.836805 0.836805
V1   thessaloniki_dd2_165165 1 8.69258 5 0.864599 0.864599
L1   thessaloniki_dd2_165165 1 18.3742 5 0.868473 0.868473
H1   thessaloniki_dd2_165165 1 16.7415 5 0.875995 0.875995
V1   thessaloniki_dd2_165165 1 6.21811 5 0.682324 0.682324
L1   thessaloniki_dd2_165165 1 10.3635 5 0.843149 0.843149
H1   thessaloniki_dd2_165165 1 19.4511 5 0.858898 0.858898
V1   thessaloniki_dd2_165165 1 4.13285 5 0.244923 0.647605
L1   thessaloniki_dd2_165165 1 32.029 5 0.916646 0.916646
H1   thessaloniki_dd2_165165 1 22.9268 5 0.913656 0.913656
V1   thessaloniki_dd2_165165 1 3.63827 5 -0.0273357 0.0980605
L1   thessaloniki_dd2_165165 1 30.9571 5 0.925805 0.925805
H1   thessaloniki_dd2_165165 1 28.5661 5 0.921576 0.921576
V1   thessaloniki_dd2_165165 1 5.13453 5 0.0393242 0.112365
L1   thessaloniki_dd2_165165 1 18.2198 5 0.881497 0.881497
H1   thessaloniki_dd2_165165 1 8.33297 5 0.842789 0.842789
V1   thessaloniki_dd2_165165 1 5.59814 5 0.561823 0.561823
L1   thessaloniki_dd2_165165 1 18.4331 5 0.842969 0.842969
H1   thessaloniki_dd2_165165 1 11.1074 5 0.814999 0.814999
V1   thessaloniki_dd2_165165 1 14.994 5 0.798714 0.798714
L1   thessaloniki_dd2_165165 1 8.72308 5 0.73701 0.73701
H1   thessaloniki_dd2_165165 1 6.52058 5 0.778663 0.778663
V1   thessaloniki_dd2_165165 1 5.01467 5 0.774606 0.774606
L1   thessaloniki_dd2_165165 1 13.2694 5 0.812602 0.812602
H1   thessaloniki_dd2_165165 1 8.73805 5 0.790002 0.790002
V1   thessaloniki_dd2_165165 1 10.3075 5 0.826485 0.826485
L1   thessaloniki_dd2_165165 1 18.6264 5 0.873734 0.873734
H1   thessaloniki_dd2_165165 1 21.9801 5 0.857992 0.857992
V1   thessaloniki_dd2_165165 1 4.20201 5 -0.0244934 0.0263267
L1   thessaloniki_dd2_165165 1 10.9975 5 0.833534 0.833534
H1   thessaloniki_dd2_165165 1 7.69365 5 0.771255 0.771255
V1   thessaloniki_dd2_165165 1 5.03005 5 0.550283 0.594964
L1   thessaloniki_dd2_165165 1 21.2445 5 0.830241 0.830241
H1   thessaloniki_dd2_165165 1 19.4958 5 0.843812 0.843812
V1   thessaloniki_dd2_165165 1 3.723 5 0.317075 0.415148
L1   thessaloniki_dd2_165165 4 27.1949 5 0.9157 0.9157
H1   thessaloniki_dd2_165165 4 14.6482 5 0.90321 0.90321
V1   thessaloniki_dd2_165165 4 8.45349 5 0.831032 0.831032
L1   thessaloniki_dd2_165165 4 20.3682 5 0.86813 0.86813
H1   thessaloniki_dd2_165165 4 20.7152 5 0.849789 0.849789
V1   thessaloniki_dd2_165165 4 9.74921 5 0.810425 0.810425
L1   thessaloniki_dd2_165165 4 8.82114 5 0.754152 0.754152
H1   thessaloniki_dd2_165165 4 9.46797 5 0.84195 0.84195
V1   thessaloniki_dd2_165165 4 1.13344 5 -0.0366649 0.0672488
L1   thessaloniki_dd2_165165 4 17.4194 5 0.862812 0.862812
H1   thessaloniki_dd2_165165 4 21.228 5 0.877683 0.877683
V1   thessaloniki_dd2_165165 4 8.93368 5 0.309928 0.309928
L1   thessaloniki_dd2_165165 4 27.1073 5 0.920607 0.920607
H1   thessaloniki_dd2_165165 4 31.1821 5 0.929624 0.929624
V1   thessaloniki_dd2_165165 4 1.89668 5 0.00794338 0.300776
L1   thessaloniki_dd2_165165 4 26.2497 5 0.913617 0.913617
H1   thessaloniki_dd2_165165 4 22.6907 5 0.902892 0.902892
V1   thessaloniki_dd2_165165 4 6.32163 5 -0.0107472 0.0253294
L1   thessaloniki_dd2_165165 4 19.7817 5 0.888394 0.888394
H1   thessaloniki_dd2_165165 4 15.302 5 0.876327 0.876327
V1   thessaloniki_dd2_165165 4 2.7667 5 0.671446 0.671446
L1   thessaloniki_dd2_165165 4 20.5376 5 0.867071 0.867071
H1   thessaloniki_dd2_165165 4 13.8927 5 0.881496 0.881496
V1   thessaloniki_dd2_165165 4 5.33911 5 0.122021 0.47735
L1   thessaloniki_dd2_165165 4 11.4635 5 0.848981 0.848981
H1   thessaloniki_dd2_165165 4 14.5497 5 0.842369 0.842369
V1   thessaloniki_dd2_165165 4 6.82922 5 0.780475 0.780475
L1   thessaloniki_dd2_165165 4 23.95 5 0.910033 0.910033
H1   thessaloniki_dd2_165165 4 30.2419 5 0.891461 0.891461
V1   thessaloniki_dd2_165165 4 14.3513 5 0.892721 0.892721
L1   thessaloniki_dd2_165165 4 8.66561 5 0.701683 0.701683
H1   thessaloniki_dd2_165165 4 5.72118 5 0.51928 0.561645
V1   thessaloniki_dd2_165165 4 16.7959 5 0.814478 0.814478
L1   thessaloniki_dd2_165165 4 13.4758 5 0.810752 0.810752
H1   thessaloniki_dd2_165165 4 8.64839 5 0.760397 0.760397
V1   thessaloniki_dd2_165165 4 3.6472 5 0.140772 0.652064
L1   thessaloniki_dd2_165165 4 10.7948 5 0.731414 0.731414
H1   thessaloniki_dd2_165165 4 12.7222 5 0.725473 0.725473
V1   thessaloniki_dd2_165165 4 2.73772 5 0.00793733 0.162125
L1   thessaloniki_dd2_165165 4 12.672 5 0.822742 0.822742
H1   thessaloniki_dd2_165165 4 13.7058 5 0.829244 0.829244
V1   thessaloniki_dd2_165165 4 9.38238 5 0.339728 0.345112
L1   thessaloniki_dd2_165165 4 13.2207 5 0.832581 0.832581
H1   thessaloniki_dd2_165165 4 10.1437 5 0.845926 0.845926
V1   thessaloniki_dd2_165165 4 15.8362 5 0.839946 0.839946
L1   thessaloniki_dd2_165165 4 15.9977 5 0.914874 0.914874
H1   thessaloniki_dd2_165165 4 24.9424 5 0.909139 0.909139
V1   thessaloniki_dd2_165165 4 2.52628 5 0.449101 0.533758
L1   thessaloniki_dd2_165165 4 12.286 5 0.879823 0.879823
H1   thessaloniki_dd2_165165 4 24.2724 5 0.886992 0.886992
V1   thessaloniki_dd2_165165 4 9.10111 5 0.690073 0.839507
L1   thessaloniki_dd2_165165 6 32.6306 10 0.930641 0.930641
H1   thessaloniki_dd2_165165 6 32.8494 10 0.912074 0.912074
V1   thessaloniki_dd2_165165 6 15.6651 10 0.89449 0.89449
L1   thessaloniki_dd2_165165 6 27.6957 10 0.896666 0.896666
H1   thessaloniki_dd2_165165 6 25.7929 10 0.894877 0.894877
V1   thessaloniki_dd2_165165 6 10.0611 10 0.510316 0.517794
L1   thessaloniki_dd2_165165 6 17.3173 10 0.801973 0.801973
H1   thessaloniki_dd2_165165 6 13.6358 10 0.81108 0.81108
V1   thessaloniki_dd2_165165 6 9.91798 10 0.736138 0.736138
L1   thessaloniki_dd2_165165 6 5.38898 10 0.582496 0.591929
H1   thessaloniki_dd2_165165 6 14.099 10 0.799887 0.799887
V1   thessaloniki_dd2_165165 6 5.77185 10 0.752335 0.752335
L1   thessaloniki_dd2_165165 6 22.0829 10 0.903458 0.903458
H1   thessaloniki_dd2_165165 6 32.3529 10 0.921755 0.921755
V1   thessaloniki_dd2_165165 6 6.92019 10 0.017033 0.0438156
L1   thessaloniki_dd2_165165 6 13.5377 10 0.857134 0.857134
H1   thessaloniki_dd2_165165 6 22.8934 10 0.86174 0.86174
V1   thessaloniki_dd2_165165 6 13.2829 10 0.846798 0.846798
L1   thessaloniki_dd2_165165 6 25.82 10 0.919209 0.919209
H1   thessaloniki_dd2_165165 6 26.3655 10 0.918937 0.918937
V1   thessaloniki_dd2_165165 6 26.6938 10 0.9186 0.9186
L1   thessaloniki_dd2_165165 6 27.4509 10 0.891521 0.891521
H1   thessaloniki_dd2_165165 6 20.0229 10 0.883377 0.883377
V1   thessaloniki_dd2_165165 6 20.8334 10 0.870223 0.870223
L1   thessaloniki_dd2_165165 6 22.5903 10 0.920843 0.920843
H1   thessaloniki_dd2_165165 6 36.1509 10 0.9238 0.9238
V1   thessaloniki_dd2_165165 6 10.1568 10 0.378852 0.430241
L1   thessaloniki_dd2_165165 6 36.8539 10 0.915145 0.915145
H1   thessaloniki_dd2_165165 6 25.8312 10 0.91561 0.91561
V1   thessaloniki_dd2_165165 6 12.1314 10 0.792317 0.792317
L1   thessaloniki_dd2_165165 6 15.6817 10 0.85208 0.85208
H1   thessaloniki_dd2_165165 6 18.5279 10 0.874179 0.874179
V1   thessaloniki_dd2_165165 6 11.6209 10 0.855303 0.855303
L1   thessaloniki_dd2_165165 6 29.8913 10 0.92302 0.92302
H1   thessaloniki_dd2_165165 6 19.1158 10 0.840299 0.840299
V1   thessaloniki_dd2_165165 6 36.5169 10 0.932719 0.932719
L1   thessaloniki_dd2_165165 6 10.6209 10 0.833955 0.833955
H1   thessaloniki_dd2_165165 6 21.544 10 0.879722 0.879722
V1   thessaloniki_dd2_165165 6 19.1009 10 0.87039 0.87039
L1   thessaloniki_dd2_165165 6 45.2926 10 0.935423 0.935423
H1   thessaloniki_dd2_165165 6 38.3553 10 0.94089 0.94089
V1   thessaloniki_dd2_165165 6 28.7367 10 0.941637 0.941637
L1   thessaloniki_dd2_165165 6 26.2657 10 0.892917 0.892917
H1   thessaloniki_dd2_165165 6 19.5743 10 0.883322 0.883322
V1   thessaloniki_dd2_165165 6 16.1043 10 0.901076 0.901076
L1   thessaloniki_dd2_165165 6 20.6903 10 0.88879 0.88879
H1   thessaloniki_dd2_165165 6 18.4503 10 0.887428 0.887428
V1   thessaloniki_dd2_165165 6 13.808 10 0.876145 0.876145
L1   thessaloniki_dd2_165165 7 22.7551 10 0.872362 0.872362
H1   thessaloniki_dd2_165165 7 25.3625 10 0.792741 0.792741
V1   thessaloniki_dd2_165165 7 19.1311 10 0.896344 0.896344
L1   thessaloniki_dd2_165165 7 14.8265 10 0.816794 0.816794
H1   thessaloniki_dd2_165165 7 9.63538 10 0.808584 0.808584
V1   thessaloniki_dd2_165165 7 2.24956 10 0.128027 0.23798
L1   thessaloniki_dd2_165165 7 31.8807 10 0.918109 0.918109
H1   thessaloniki_dd2_165165 7 26.8287 10 0.923801 0.923801
V1   thessaloniki_dd2_165165 7 19.8721 10 0.92654 0.92654
L1   thessaloniki_dd2_165165 7 38.3751 10 0.95009 0.95009
H1   thessaloniki_dd2_165165 7 54.7236 10 0.940681 0.940681
V1   thessaloniki_dd2_165165 7 6.48782 10 0.381911 0.40848
L1   thessaloniki_dd2_165165 7 39.0465 10 0.912933 0.912933
H1   thessaloniki_dd2_165165 7 25.8303 10 0.918852 0.918852
V1   thessaloniki_dd2_165165 7 11.7679 10 0.849669 0.849669
L1   thessaloniki_dd2_165165 7 34.6185 10 0.938649 0.938649
H1   thessaloniki_dd2_165165 7 50.5092 10 0.931874 0.931874
V1   thessaloniki_dd2_165165 7 17.8734 10 0.946935 0.946935
L1   thessaloniki_dd2_165165 7 6.91347 10 0.576301 0.576301
H1   thessaloniki_dd2_165165 7 24.1659 10 0.852624 0.852624
V1   thessaloniki_dd2_165165 7 12.3923 10 0.797948 0.797948
L1   thessaloniki_dd2_165165 7 15.2456 10 0.7874 0.7874
H1   thessaloniki_dd2_165165 7 12.431 10 0.722194 0.722194
V1   thessaloniki_dd2_165165 7 9.14026 10 0.681182 0.695065
L1   thessaloniki_dd2_165165 7 9.07599 10 0.714269 0.714269
H1   thessaloniki_dd2_165165 7 6.16503 10 0.554607 0.570962
V1   thessaloniki_dd2_165165 7 12.4634 10 0.752687 0.752687
L1   thessaloniki_dd2_165165 7 15.4406 10 0.835503 0.835503
H1   thessaloniki_dd2_165165 7 9.76776 10 0.753162 0.753162
V1   thessaloniki_dd2_165165 7 16.808 10 0.84158 0.84158
L1   thessaloniki_dd2_165165 7 26.9922 10 0.931289 0.931289
H1   thessaloniki_dd2_165165 7 43.7841 10 0.934319 0.934319
V1   thessaloniki_dd2_165165 7 3.353 10 0.266164 0.519135
L1   thessaloniki_dd2_165165 7 45.8909 10 0.936032 0.936032
H1   thessaloniki_dd2_165165 7 41.6064 10 0.939549 0.939549
V1   thessaloniki_dd2_165165 7 7.95174 10 0.527381 0.527381
L1   thessaloniki_dd2_165165 7 13.6532 10 0.876789 0.876789
H1   thessaloniki_dd2_165165 7 10.7533 10 0.784091 0.784091
V1   thessaloniki_dd2_165165 7 28.6281 10 0.885717 0.885717
L1   thessaloniki_dd2_165165 7 17.5948 10 0.835535 0.835535
H1   thessaloniki_dd2_165165 7 14.7247 10 0.82344 0.82344
V1   thessaloniki_dd2_165165 7 4.7543 10 0.103591 0.166653
L1   thessaloniki_dd2_165165 7 14.5881 10 0.858665 0.858665
H1   thessaloniki_dd2_165165 7 23.6216 10 0.874608 0.874608
V1   thessaloniki_dd2_165165 7 14.5643 10 0.859072 0.859072
L1   thessaloniki_dd2_165165 7 54.709 10 0.939312 0.939312
H1   thessaloniki_dd2_165165 7 51.5489 10 0.93849 0.93849
V1   thessaloniki_dd2_165165 7 15.0199 10 0.752579 0.752579
L1   thessaloniki_dd2_165165 7 23.8549 10 0.901237 0.901237
H1   thessaloniki_dd2_165165 7 23.647 10 0.896351 0.896351
V1   thessaloniki_dd2_165165 7 4.72546 10 0.0312631 0.0769226
L1   thessaloniki_dd2_165165 7 36.1934 10 0.936177 0.936177
H1   thessaloniki_dd2_165165 7 24.7759 10 0.92217 0.92217
V1   thessaloniki_dd2_165165 7 12.4092 10 0.842394 0.842394
L1   thessaloniki_dd2_165165 7 47.3812 10 0.94172 0.94172
H1   thessaloniki_dd2_165165 7 32.6004 10 0.923091 0.923091
V1   thessaloniki_dd2_165165 7 18.479 10 0.845504 0.845504
L1   thessaloniki_dd2_165165 7 4.80648 10 0.411894 0.520731
H1   thessaloniki_dd2_165165 7 10.0559 10 0.811689 0.811689
V1   thessaloniki_dd2_165165 7 25.0699 10 0.852125 0.852125
L1   thessaloniki_dd2_165165 3 26.2376 10 0.928969 0.928969
H1   thessaloniki_dd2_165165 3 30.5524 10 0.926571 0.926571
V1   thessaloniki_dd2_165165 3 1.79885 10 0.0470077 0.328873
L1   thessaloniki_dd2_165165 3 9.35102 10 0.818452 0.818452
H1   thessaloniki_dd2_165165 3 19.5432 10 0.84124 0.84124
V1   thessaloniki_dd2_165165 3 1.34692 10 0.435959 0.495793
L1   thessaloniki_dd2_165165 3 23.2897 10 0.883391 0.883391
H1   thessaloniki_dd2_165165 3 14.4895 10 0.886964 0.886964
V1   thessaloniki_dd2_165165 3 2.74308 10 -0.0450071 0.402599
L1   thessaloniki_dd2_165165 3 11.3627 10 0.768854 0.768854
H1   thessaloniki_dd2_165165 3 12.3593 10 0.764237 0.764237
V1   thessaloniki_dd2_165165 3 6.17723 10 0.00101439 0.00366948
L1   thessaloniki_dd2_165165 3 31.4139 10 0.929277 0.929277
H1   thessaloniki_dd2_165165 3 27.6911 10 0.914907 0.914907
V1   thessaloniki_dd2_165165 3 20.6778 10 0.907944 0.907944
L1   thessaloniki_dd2_165165 3 25.606 10 0.907912 0.907912
H1   thessaloniki_dd2_165165 3 26.8867 10 0.89746 0.89746
V1   thessaloniki_dd2_165165 3 2.98082 10 0.111504 0.342389
L1   thessaloniki_dd2_165165 3 13.368 10 0.808823 0.808823
H1   thessaloniki_dd2_165165 3 13.7319 10 0.842088 0.842088
V1   thessaloniki_dd2_165165 3 10.5341 10 0.869557 0.869557
L1   thessaloniki_dd2_165165 3 6.86169 10 0.655625 0.669035
H1   thessaloniki_dd2_165165 3 9.24579 10 0.836582 0.836582
V1   thessaloniki_dd2_165165 3 22.1706 10 0.858715 0.858715
L1   thessaloniki_dd2_165165 3 17.6453 10 0.831819 0.831819
H1   thessaloniki_dd2_165165 3 7.23421 10 0.779262 0.779262
V1   thessaloniki_dd2_165165 3 3.78563 10 0.713209 0.74287
L1   thessaloniki_dd2_165165 3 30.1128 10 0.933867 0.933867
H1   thessaloniki_dd2_165165 3 38.2612 10 0.936712 0.936712
V1   thessaloniki_dd2_165165 3 16.7081 10 0.903346 0.903346
L1   thessaloniki_dd2_165165 3 47.54 10 0.932204 0.932204
H1   thessaloniki_dd2_165165 3 23.7651 10 0.925559 0.925559
V1   thessaloniki_dd2_165165 3 17.2402 10 0.922307 0.922307
L1   thessaloniki_dd2_165165 3 25.8991 10 0.871891 0.871891
H1   thessaloniki_dd2_165165 3 16.1003 10 0.87513 0.87513
V1   thessaloniki_dd2_165165 3 6.41452 10 0.864887 0.864887
L1   thessaloniki_dd2_165165 3 13.1022 10 0.815694 0.815694
H1   thessaloniki_dd2_165165 3 14.7464 10 0.798611 0.798611
V1   thessaloniki_dd2_165165 3 8.81941 10 0.818295 0.818295
L1   thessaloniki_dd2_165165 3 35.2805 10 0.928343 0.928343
H1   thessaloniki_dd2_165165 3 54.182 10 0.957129 0.957129
V1   thessaloniki_dd2_165165 3 5.80779 10 0.264144 0.295213
L1   thessaloniki_dd2_165165 3 22.435 10 0.914136 0.914136
H1   thessaloniki_dd2_165165 3 35.9329 10 0.909668 0.909668
V1   thessaloniki_dd2_165165 3 4.59967 10 0.583573 0.583573
L1   thessaloniki_dd2_165165 3 39.5309 10 0.922902 0.922902
H1   thessaloniki_dd2_165165 3 23.945 10 0.913314 0.913314
V1   thessaloniki_dd2_165165 3 20.6214 10 0.899241 0.899241
L1   thessaloniki_dd2_165165 3 64.3264 10 0.945391 0.945391
H1   thessaloniki_dd2_165165 3 64.4921 10 0.963047 0.963047
V1   thessaloniki_dd2_165165 3 15.4754 10 0.882174 0.882174
L1   thessaloniki_dd2_165165 2 24.1793 10 0.883687 0.883687
H1   thessaloniki_dd2_165165 2 20.1085 10 0.862847 0.862847
V1   thessaloniki_dd2_165165 2 10.9423 10 0.86117 0.86117
L1   thessaloniki_dd2_165165 2 18.0125 10 0.876472 0.876472
H1   thessaloniki_dd2_165165 2 19.1271 10 0.882196 0.882196
V1   thessaloniki_dd2_165165 2 13.1715 10 0.870015 0.870015
L1   thessaloniki_dd2_165165 2 16.7611 10 0.871788 0.871788
H1   thessaloniki_dd2_165165 2 16.0587 10 0.874039 0.874039
V1   thessaloniki_dd2_165165 2 16.75 10 0.878174 0.878174
L1   thessaloniki_dd2_165165 2 15.048 10 0.809292 0.809292
H1   thessaloniki_dd2_165165 2 6.39023 10 0.453809 0.601396
V1   thessaloniki_dd2_165165 2 15.1784 10 0.811549 0.811549
L1   thessaloniki_dd2_165165 2 16.9943 10 0.903046 0.903046
H1   thessaloniki_dd2_165165 2 22.5889 10 0.904227 0.904227
V1   thessaloniki_dd2_165165 2 10.2167 10 0.901374 0.901374
L1   thessaloniki_dd2_165165 2 65.8317 10 0.970773 0.970773
H1   thessaloniki_dd2_165165 2 66.3437 10 0.954596 0.954596
V1   thessaloniki_dd2_165165 2 8.21237 10 0.627552 0.648055
L1   thessaloniki_dd2_165165 2 14.109 10 0.856697 0.856697
H1   thessaloniki_dd2_165165 2 17.9428 10 0.839595 0.839595
V1   thessaloniki_dd2_165165 2 12.8689 10 0.806923 0.806923
L1   thessaloniki_dd2_165165 2 9.34918 10 0.828103 0.828103
H1   thessaloniki_dd2_165165 2 24.6789 10 0.875915 0.875915
V1   thessaloniki_dd2_165165 2 17.18 10 0.849616 0.849616
L1   thessaloniki_dd2_165165 2 32.0753 10 0.905052 0.905052
H1   thessaloniki_dd2_165165 2 25.7824 10 0.891835 0.891835
V1   thessaloniki_dd2_165165 2 4.40753 10 0.208317 0.272601
L1   thessaloniki_dd2_165165 2 34.2939 10 0.925562 0.925562
H1   thessaloniki_dd2_165165 2 43.1739 10 0.931884 0.931884
V1   thessaloniki_dd2_165165 2 14.4704 10 0.920326 0.920326
L1   thessaloniki_dd2_165165 2 27.6299 10 0.858853 0.858853
H1   thessaloniki_dd2_165165 2 13.9885 10 0.856041 0.856041
V1   thessaloniki_dd2_165165 2 2.81935 10 0.841932 0.841932
L1   thessaloniki_dd2_165165 2 22.2587 10 0.885642 0.885642
H1   thessaloniki_dd2_165165 2 7.07374 10 0.822306 0.822306
V1   thessaloniki_dd2_165165 2 28.928 10 0.88902 0.88902
L1   thessaloniki_dd2_165165 2 17.5761 10 0.856762 0.856762
H1   thessaloniki_dd2_165165 2 7.90694 10 0.772131 0.772131
V1   thessaloniki_dd2_165165 2 7.57538 10 0.34322 0.34322
L1   thessaloniki_dd2_165165 2 13.7682 10 0.849369 0.849369
H1   thessaloniki_dd2_165165 2 21.5147 10 0.864521 0.864521
V1   thessaloniki_dd2_165165 2 6.58779 10 0.853013 0.853013
L1   thessaloniki_dd2_165165 2 16.0176 10 0.829704 0.829704
H1   thessaloniki_dd2_165165 2 20.5729 10 0.855488 0.855488
V1   thessaloniki_dd2_165165 2 1.38989 10 -0.228351 0.636738
L1   thessaloniki_dd2_165165 2 54.3334 10 0.952527 0.952527
H1   thessaloniki_dd2_165165 2 36.0546 10 0.945491 0.945491
V1   thessaloniki_dd2_165165 2 17.629 10 0.805775 0.805775
L1   thessaloniki_dd2_165165 2 34.6929 10 0.934414 0.934414
H1   thessaloniki_dd2_165165 2 55.3772 10 0.93775 0.93775
V1   thessaloniki_dd2_165165 2 4.30218 10 0.566038 0.69998
L1   thessaloniki_dd2_165165 2 18.349 10 0.777051 0.777051
H1   thessaloniki_dd2_165165 2 13.5052 10 0.784031 0.784031
V1   thessaloniki_dd2_165165 2 2.9269 10 0.590523 0.785364
L1   thessaloniki_dd2_165165 2 19.6631 10 0.875154 0.875154
H1   thessaloniki_dd2_165165 2 8.23423 10 0.859165 0.859165
V1   thessaloniki_dd2_165165 2 11.4607 10 0.867493 0.867493
L1   thessaloniki_dd2_165165 2 29.2667 10 0.936989 0.936989
H1   thessaloniki_dd2_165165 2 43.7343 10 0.925386 0.925386
V1   thessaloniki_dd2_165165 2 18.5008 10 0.919841 0.919841
L1   thessaloniki_dd2_165165 9 37.2265 10 0.930498 0.930498
H1   thessaloniki_dd2_165165 9 26.7279 10 0.936811 0.936811
V1   thessaloniki_dd2_165165 9 19.2997 10 0.923451 0.923451
L1   thessaloniki_dd2_165165 9 23.6024 10 0.918786 0.918786
H1   thessaloniki_dd2_165165 9 37.3778 10 0.930119 0.930119
V1   thessaloniki_dd2_165165 9 33.7142 10 0.917679 0.917679
L1   thessaloniki_dd2_165165 9 23.7728 10 0.903095 0.903095
H1   thessaloniki_dd2_165165 9 35.8157 10 0.917667 0.917667
V1   thessaloniki_dd2_165165 9 16.2362 10 0.875022 0.875022
L1   thessaloniki_dd2_165165 9 20.3743 10 0.83193 0.83193
H1   thessaloniki_dd2_165165 9 16.8355 10 0.831587 0.831587
V1   thessaloniki_dd2_165165 9 10.4876 10 0.802212 0.802212
L1   thessaloniki_dd2_165165 9 23.4312 10 0.914019 0.914019
H1   thessaloniki_dd2_165165 9 36.3606 10 0.923699 0.923699
V1   thessaloniki_dd2_165165 9 10.0305 10 0.856214 0.856214
L1   thessaloniki_dd2_165165 9 19.693 10 0.859331 0.859331
H1   thessaloniki_dd2_165165 9 6.6601 10 0.670548 0.670548
V1   thessaloniki_dd2_165165 9 9.78802 10 0.863927 0.863927
L1   thessaloniki_dd2_165165 9 53.7754 10 0.944549 0.944549
H1   thessaloniki_dd2_165165 9 26.863 10 0.929649 0.929649
V1   thessaloniki_dd2_165165 9 16.6489 10 0.868654 0.868654
L1   thessaloniki_dd2_165165 9 25.386 10 0.884824 0.884824
H1   thessaloniki_dd2_165165 9 15.9209 10 0.862335 0.862335
V1   thessaloniki_dd2_165165 9 4.62123 10 0.464827 0.464827
L1   thessaloniki_dd2_165165 9 62.1629 10 0.951251 0.951251
H1   thessaloniki_dd2_165165 9 37.7152 10 0.934684 0.934684
V1   thessaloniki_dd2_165165 9 12.009 10 0.900587 0.900587
L1   thessaloniki_dd2_165165 9 51.8956 10 0.940792 0.940792
H1   thessaloniki_dd2_165165 9 44.5489 10 0.941191 0.941191
V1   thessaloniki_dd2_165165 9 14.3217 10 0.808512 0.808512
L1   thessaloniki_dd2_165165 9 33.3805 10 0.931249 0.931249
H1   thessaloniki_dd2_165165 9 34.9096 10 0.929843 0.929843
V1   thessaloniki_dd2_165165 9 16.3999 10 0.87715 0.87715
