L1   thessaloniki_nl3_135135 33 10.3434 10 0.750336 0.750336
H1   thessaloniki_nl3_135135 33 11.5586 10 0.6998 0.6998
V1   thessaloniki_nl3_135135 33 11.0728 10 0.718683 0.718683
L1   thessaloniki_nl3_135135 33 23.873 10 0.923138 0.923138
H1   thessaloniki_nl3_135135 33 28.0536 10 0.906312 0.906312
V1   thessaloniki_nl3_135135 33 13.8287 10 0.889634 0.889634
L1   thessaloniki_nl3_135135 33 28.5116 10 0.880496 0.880496
H1   thessaloniki_nl3_135135 33 20.8667 10 0.878258 0.878258
V1   thessaloniki_nl3_135135 33 5.05086 10 0.271074 0.608033
L1   thessaloniki_nl3_135135 33 23.8597 10 0.91856 0.91856
H1   thessaloniki_nl3_135135 33 27.1405 10 0.907076 0.907076
V1   thessaloniki_nl3_135135 33 17.0593 10 0.874533 0.874533
L1   thessaloniki_nl3_135135 33 23.5438 10 0.857676 0.857676
H1   thessaloniki_nl3_135135 33 13.9936 10 0.876752 0.876752
V1   thessaloniki_nl3_135135 33 6.71717 10 0.598526 0.598526
L1   thessaloniki_nl3_135135 33 6.74134 10 0.614176 0.614176
H1   thessaloniki_nl3_135135 33 13.4954 10 0.852106 0.852106
V1   thessaloniki_nl3_135135 33 18.5471 10 0.86288 0.86288
L1   thessaloniki_nl3_135135 33 7.37231 10 0.651244 0.651244
H1   thessaloniki_nl3_135135 33 14.9002 10 0.791115 0.791115
V1   thessaloniki_nl3_135135 33 5.85176 10 0.695827 0.695827
L1   thessaloniki_nl3_135135 33 30.5103 10 0.925055 0.925055
H1   thessaloniki_nl3_135135 33 40.5865 10 0.926873 0.926873
V1   thessaloniki_nl3_135135 33 1.19288 10 -0.000329441 0.350095
L1   thessaloniki_nl3_135135 33 7.04902 10 0.552669 0.610208
H1   thessaloniki_nl3_135135 33 10.7145 10 0.671023 0.671023
V1   thessaloniki_nl3_135135 33 13.4219 10 0.668274 0.668274
L1   thessaloniki_nl3_135135 33 32.031 10 0.911452 0.911452
H1   thessaloniki_nl3_135135 33 14.0762 10 0.897278 0.897278
V1   thessaloniki_nl3_135135 33 9.85059 10 0.903153 0.903153
L1   thessaloniki_nl3_135135 33 32.4708 10 0.892588 0.892588
H1   thessaloniki_nl3_135135 33 21.846 10 0.896867 0.896867
V1   thessaloniki_nl3_135135 33 5.59563 10 0.470645 0.560396
L1   thessaloniki_nl3_135135 33 19.163 10 0.901994 0.901994
H1   thessaloniki_nl3_135135 33 17.3084 10 0.890036 0.890036
V1   thessaloniki_nl3_135135 33 7.72982 10 0.647237 0.647237
L1   thessaloniki_nl3_135135 33 16.4346 10 0.837255 0.837255
H1   thessaloniki_nl3_135135 33 12.8204 10 0.821196 0.821196
V1   thessaloniki_nl3_135135 33 9.63894 10 0.767889 0.767889
L1   thessaloniki_nl3_135135 33 14.7841 10 0.826268 0.826268
H1   thessaloniki_nl3_135135 33 26.5524 10 0.874581 0.874581
V1   thessaloniki_nl3_135135 33 9.93859 10 0.532389 0.532389
L1   thessaloniki_nl3_135135 33 22.3734 10 0.92812 0.92812
H1   thessaloniki_nl3_135135 33 23.3741 10 0.913821 0.913821
V1   thessaloniki_nl3_135135 33 16.0479 10 0.888542 0.888542
L1   thessaloniki_nl3_135135 33 20.3496 10 0.850412 0.850412
H1   thessaloniki_nl3_135135 33 14.4781 10 0.855576 0.855576
V1   thessaloniki_nl3_135135 33 13.187 10 0.848047 0.848047
L1   thessaloniki_nl3_135135 22 23.3042 10 0.892619 0.892619
H1   thessaloniki_nl3_135135 22 27.6501 10 0.905112 0.905112
V1   thessaloniki_nl3_135135 22 17.7378 10 0.792751 0.792751
L1   thessaloniki_nl3_135135 22 22.0122 10 0.902537 0.902537
H1   thessaloniki_nl3_135135 22 24.1848 10 0.895809 0.895809
V1   thessaloniki_nl3_135135 22 3.14995 10 0.27769 0.312923
L1   thessaloniki_nl3_135135 22 27.2492 10 0.936111 0.936111
H1   thessaloniki_nl3_135135 22 31.7111 10 0.933138 0.933138
V1   thessaloniki_nl3_135135 22 12.6516 10 0.906223 0.906223
L1   thessaloniki_nl3_135135 22 20.2126 10 0.893583 0.893583
H1   thessaloniki_nl3_135135 22 21.1099 10 0.883533 0.883533
V1   thessaloniki_nl3_135135 22 13.2732 10 0.902965 0.902965
L1   thessaloniki_nl3_135135 22 14.2833 10 0.809401 0.809401
H1   thessaloniki_nl3_135135 22 13.4753 10 0.805498 0.805498
V1   thessaloniki_nl3_135135 22 5.76337 10 0.370846 0.731569
L1   thessaloniki_nl3_135135 22 16.5881 10 0.825992 0.825992
H1   thessaloniki_nl3_135135 22 13.4987 10 0.824977 0.824977
V1   thessaloniki_nl3_135135 22 13.0179 10 0.831172 0.831172
L1   thessaloniki_nl3_135135 22 21.4594 10 0.899598 0.899598
H1   thessaloniki_nl3_135135 22 25.1227 10 0.901596 0.901596
V1   thessaloniki_nl3_135135 22 13.824 10 0.874204 0.874204
L1   thessaloniki_nl3_135135 22 14.687 10 0.809196 0.809196
H1   thessaloniki_nl3_135135 22 11.7639 10 0.810891 0.810891
V1   thessaloniki_nl3_135135 22 3.81268 10 0.0269759 0.135886
L1   thessaloniki_nl3_135135 22 35.2753 10 0.916917 0.916917
H1   thessaloniki_nl3_135135 22 26.7805 10 0.928191 0.928191
V1   thessaloniki_nl3_135135 22 7.11442 10 0.534402 0.534402
L1   thessaloniki_nl3_135135 22 13.533 10 0.81956 0.81956
H1   thessaloniki_nl3_135135 22 18.3413 10 0.798798 0.798798
V1   thessaloniki_nl3_135135 22 7.88036 10 0.409055 0.409055
L1   thessaloniki_nl3_135135 22 17.9858 10 0.859767 0.859767
H1   thessaloniki_nl3_135135 22 12.9585 10 0.869311 0.869311
V1   thessaloniki_nl3_135135 22 5.94026 10 -0.020581 0.0410963
L1   thessaloniki_nl3_135135 22 26.3222 10 0.861809 0.861809
H1   thessaloniki_nl3_135135 22 20.044 10 0.871368 0.871368
V1   thessaloniki_nl3_135135 22 4.61346 10 0.550505 0.550505
L1   thessaloniki_nl3_135135 22 28.5193 10 0.930372 0.930372
H1   thessaloniki_nl3_135135 22 36.665 10 0.933608 0.933608
V1   thessaloniki_nl3_135135 22 15.0342 10 0.944235 0.944235
L1   thessaloniki_nl3_135135 22 15.476 10 0.842277 0.842277
H1   thessaloniki_nl3_135135 22 18.13 10 0.882073 0.882073
V1   thessaloniki_nl3_135135 22 6.62897 10 0.888219 0.888219
L1   thessaloniki_nl3_135135 22 24.2538 10 0.893414 0.893414
H1   thessaloniki_nl3_135135 22 29.2059 10 0.888177 0.888177
V1   thessaloniki_nl3_135135 22 6.71313 10 0.383169 0.39433
L1   thessaloniki_nl3_135135 22 21.4854 10 0.885752 0.885752
H1   thessaloniki_nl3_135135 22 22.0942 10 0.876548 0.876548
V1   thessaloniki_nl3_135135 22 1.60369 10 0.00859524 0.0184083
L1   thessaloniki_nl3_135135 22 18.0711 10 0.902428 0.902428
H1   thessaloniki_nl3_135135 22 24.6085 10 0.897794 0.897794
V1   thessaloniki_nl3_135135 22 13.1319 10 0.869357 0.869357
L1   thessaloniki_nl3_135135 27 14.4629 10 0.789676 0.789676
H1   thessaloniki_nl3_135135 27 15.4585 10 0.849161 0.849161
V1   thessaloniki_nl3_135135 27 3.95493 10 0.740481 0.740481
L1   thessaloniki_nl3_135135 27 8.84097 10 0.666098 0.666098
H1   thessaloniki_nl3_135135 27 15.9392 10 0.673726 0.673726
V1   thessaloniki_nl3_135135 27 6.68776 10 0.334442 0.334442
L1   thessaloniki_nl3_135135 27 16.9779 10 0.88011 0.88011
H1   thessaloniki_nl3_135135 27 27.263 10 0.891036 0.891036
V1   thessaloniki_nl3_135135 27 5.14732 10 0.648116 0.648116
L1   thessaloniki_nl3_135135 27 29.1973 10 0.907904 0.907904
H1   thessaloniki_nl3_135135 27 36.9262 10 0.929655 0.929655
V1   thessaloniki_nl3_135135 27 12.1627 10 0.747992 0.747992
L1   thessaloniki_nl3_135135 27 12.6257 10 0.809699 0.809699
H1   thessaloniki_nl3_135135 27 14.2027 10 0.809574 0.809574
V1   thessaloniki_nl3_135135 27 2.00682 10 0.109604 0.27941
L1   thessaloniki_nl3_135135 27 30.9374 10 0.876602 0.876602
H1   thessaloniki_nl3_135135 27 15.5325 10 0.886963 0.886963
V1   thessaloniki_nl3_135135 27 6.39078 10 0.717838 0.717838
L1   thessaloniki_nl3_135135 27 19.9966 10 0.893227 0.893227
H1   thessaloniki_nl3_135135 27 17.6187 10 0.900707 0.900707
V1   thessaloniki_nl3_135135 27 8.36524 10 0.871484 0.871484
L1   thessaloniki_nl3_135135 27 34.5186 10 0.903707 0.903707
H1   thessaloniki_nl3_135135 27 26.4071 10 0.909778 0.909778
V1   thessaloniki_nl3_135135 27 12.4901 10 0.62462 0.62462
L1   thessaloniki_nl3_135135 27 38.387 10 0.933669 0.933669
H1   thessaloniki_nl3_135135 27 39.0827 10 0.936478 0.936478
V1   thessaloniki_nl3_135135 27 8.50776 10 0.535309 0.535309
L1   thessaloniki_nl3_135135 27 19.1858 10 0.877669 0.877669
H1   thessaloniki_nl3_135135 27 21.2736 10 0.87906 0.87906
V1   thessaloniki_nl3_135135 27 8.92602 10 0.824635 0.824635
L1   thessaloniki_nl3_135135 27 17.3929 10 0.864583 0.864583
H1   thessaloniki_nl3_135135 27 4.47841 10 0.294324 0.395128
V1   thessaloniki_nl3_135135 27 10.2395 10 0.791648 0.791648
L1   thessaloniki_nl3_135135 27 29.1652 10 0.912414 0.912414
H1   thessaloniki_nl3_135135 27 28.159 10 0.914666 0.914666
V1   thessaloniki_nl3_135135 27 9.02898 10 0.86433 0.86433
L1   thessaloniki_nl3_135135 27 16.6501 10 0.92099 0.92099
H1   thessaloniki_nl3_135135 27 26.3891 10 0.913291 0.913291
V1   thessaloniki_nl3_135135 27 10.367 10 0.516754 0.516754
L1   thessaloniki_nl3_135135 27 23.375 10 0.899122 0.899122
H1   thessaloniki_nl3_135135 27 18.4578 10 0.898565 0.898565
V1   thessaloniki_nl3_135135 27 1.40891 10 0.180545 0.381195
L1   thessaloniki_nl3_135135 27 35.7001 10 0.954398 0.954398
H1   thessaloniki_nl3_135135 27 40.274 10 0.961034 0.961034
V1   thessaloniki_nl3_135135 27 10.399 10 0.88175 0.88175
L1   thessaloniki_nl3_135135 27 17.3617 10 0.792865 0.792865
H1   thessaloniki_nl3_135135 27 9.25208 10 0.762768 0.762768
V1   thessaloniki_nl3_135135 27 3.40286 10 0.255636 0.596563
L1   thessaloniki_nl3_135135 27 20.788 10 0.893704 0.893704
H1   thessaloniki_nl3_135135 27 22.0932 10 0.902835 0.902835
V1   thessaloniki_nl3_135135 27 1.61982 10 -0.0347934 0.282626
L1   thessaloniki_nl3_135135 27 7.68713 10 0.797674 0.797674
H1   thessaloniki_nl3_135135 27 25.7865 10 0.862828 0.862828
V1   thessaloniki_nl3_135135 27 10.7117 10 0.771117 0.771117
L1   thessaloniki_nl3_135135 27 11.7015 10 0.785743 0.785743
H1   thessaloniki_nl3_135135 27 14.0941 10 0.754656 0.754656
V1   thessaloniki_nl3_135135 27 4.1703 10 0.00361322 0.0641563
L1   thessaloniki_nl3_135135 32 5.91064 10 0.852232 0.852232
H1   thessaloniki_nl3_135135 32 16.7581 10 0.86315 0.86315
V1   thessaloniki_nl3_135135 32 3.76254 10 0.679732 0.679732
L1   thessaloniki_nl3_135135 32 9.18579 10 0.708127 0.708127
H1   thessaloniki_nl3_135135 32 11.652 10 0.813106 0.813106
V1   thessaloniki_nl3_135135 32 8.71056 10 0.804214 0.804214
L1   thessaloniki_nl3_135135 32 19.5843 10 0.872925 0.872925
H1   thessaloniki_nl3_135135 32 23.7146 10 0.904998 0.904998
V1   thessaloniki_nl3_135135 32 12.9123 10 0.827944 0.827944
L1   thessaloniki_nl3_135135 32 41.2386 10 0.936217 0.936217
H1   thessaloniki_nl3_135135 32 24.4572 10 0.928016 0.928016
V1   thessaloniki_nl3_135135 32 9.62931 10 0.886179 0.886179
L1   thessaloniki_nl3_135135 32 16.3477 10 0.870159 0.870159
H1   thessaloniki_nl3_135135 32 18.2564 10 0.876847 0.876847
V1   thessaloniki_nl3_135135 32 8.72747 10 0.849154 0.849154
L1   thessaloniki_nl3_135135 32 20.8111 10 0.895137 0.895137
H1   thessaloniki_nl3_135135 32 27.4417 10 0.902319 0.902319
V1   thessaloniki_nl3_135135 32 11.8447 10 0.844463 0.844463
L1   thessaloniki_nl3_135135 32 10.6301 10 0.801791 0.801791
H1   thessaloniki_nl3_135135 32 12.1265 10 0.775196 0.775196
V1   thessaloniki_nl3_135135 32 5.42894 10 0.239726 0.346201
L1   thessaloniki_nl3_135135 32 14.4815 10 0.894344 0.894344
H1   thessaloniki_nl3_135135 32 25.5922 10 0.899926 0.899926
V1   thessaloniki_nl3_135135 32 6.53544 10 0.749966 0.749966
L1   thessaloniki_nl3_135135 32 12.5376 10 0.864085 0.864085
H1   thessaloniki_nl3_135135 32 19.3947 10 0.852084 0.852084
V1   thessaloniki_nl3_135135 32 5.27351 10 0.843171 0.843171
L1   thessaloniki_nl3_135135 32 46.9387 10 0.923368 0.923368
H1   thessaloniki_nl3_135135 32 37.9368 10 0.91887 0.91887
V1   thessaloniki_nl3_135135 32 4.7299 10 0.118372 0.141825
L1   thessaloniki_nl3_135135 32 22.5711 10 0.912977 0.912977
H1   thessaloniki_nl3_135135 32 25.8043 10 0.929566 0.929566
V1   thessaloniki_nl3_135135 32 12.9669 10 0.858983 0.858983
L1   thessaloniki_nl3_135135 32 7.67013 10 0.849814 0.849814
H1   thessaloniki_nl3_135135 32 24.4238 10 0.880582 0.880582
V1   thessaloniki_nl3_135135 32 10.499 10 0.816354 0.816354
L1   thessaloniki_nl3_135135 32 40.9134 10 0.937024 0.937024
H1   thessaloniki_nl3_135135 32 39.1001 10 0.952312 0.952312
V1   thessaloniki_nl3_135135 32 10.6517 10 0.525983 0.525983
L1   thessaloniki_nl3_135135 32 29.1093 10 0.919067 0.919067
H1   thessaloniki_nl3_135135 32 39.4771 10 0.925638 0.925638
V1   thessaloniki_nl3_135135 32 3.25959 10 0.0439126 0.535444
L1   thessaloniki_nl3_135135 32 17.9474 10 0.850405 0.850405
H1   thessaloniki_nl3_135135 32 18.1434 10 0.85591 0.85591
V1   thessaloniki_nl3_135135 32 7.78134 10 0.801533 0.801533
L1   thessaloniki_nl3_135135 32 45.9067 10 0.96061 0.96061
H1   thessaloniki_nl3_135135 32 54.5607 10 0.951517 0.951517
V1   thessaloniki_nl3_135135 32 3.87223 10 0.0770336 0.558428
L1   thessaloniki_nl3_135135 24 12.124 10 0.775472 0.775472
H1   thessaloniki_nl3_135135 24 10.4769 10 0.747713 0.747713
V1   thessaloniki_nl3_135135 24 4.91379 10 0.569547 0.569547
L1   thessaloniki_nl3_135135 24 38.5068 10 0.930437 0.930437
H1   thessaloniki_nl3_135135 24 45.1058 10 0.93627 0.93627
V1   thessaloniki_nl3_135135 24 8.57488 10 0.719358 0.719358
L1   thessaloniki_nl3_135135 24 25.8367 10 0.909792 0.909792
H1   thessaloniki_nl3_135135 24 29.8672 10 0.905266 0.905266
V1   thessaloniki_nl3_135135 24 4.2374 10 0.693803 0.693803
L1   thessaloniki_nl3_135135 24 19.4178 10 0.924317 0.924317
H1   thessaloniki_nl3_135135 24 33.1348 10 0.920315 0.920315
V1   thessaloniki_nl3_135135 24 6.74775 10 0.39867 0.39867
L1   thessaloniki_nl3_135135 24 18.499 10 0.892095 0.892095
H1   thessaloniki_nl3_135135 24 9.9177 10 0.837549 0.837549
V1   thessaloniki_nl3_135135 24 17.0284 10 0.874257 0.874257
L1   thessaloniki_nl3_135135 24 30.0373 10 0.929058 0.929058
H1   thessaloniki_nl3_135135 24 21.3591 10 0.900551 0.900551
V1   thessaloniki_nl3_135135 24 14.8149 10 0.903941 0.903941
L1   thessaloniki_nl3_135135 24 26.7941 10 0.905634 0.905634
H1   thessaloniki_nl3_135135 24 12.1073 10 0.86517 0.86517
V1   thessaloniki_nl3_135135 24 14.9005 10 0.898664 0.898664
L1   thessaloniki_nl3_135135 24 13.2193 10 0.83623 0.83623
H1   thessaloniki_nl3_135135 24 19.9025 10 0.872989 0.872989
V1   thessaloniki_nl3_135135 24 19.6026 10 0.868317 0.868317
L1   thessaloniki_nl3_135135 24 11.6682 10 0.841555 0.841555
H1   thessaloniki_nl3_135135 24 24.7049 10 0.861068 0.861068
V1   thessaloniki_nl3_135135 24 6.32995 10 0.773537 0.773537
L1   thessaloniki_nl3_135135 24 13.4513 10 0.866267 0.866267
H1   thessaloniki_nl3_135135 24 24.7951 10 0.879917 0.879917
V1   thessaloniki_nl3_135135 24 6.5566 10 0.15604 0.337337
L1   thessaloniki_nl3_135135 24 46.9041 10 0.954109 0.954109
H1   thessaloniki_nl3_135135 24 39.0586 10 0.950309 0.950309
V1   thessaloniki_nl3_135135 24 10.7454 10 0.889676 0.889676
L1   thessaloniki_nl3_135135 24 1.5654 10 0.0858113 0.380981
H1   thessaloniki_nl3_135135 24 18.0931 10 0.827534 0.827534
V1   thessaloniki_nl3_135135 24 9.89215 10 0.826293 0.826293
L1   thessaloniki_nl3_135135 24 26.7785 10 0.920323 0.920323
H1   thessaloniki_nl3_135135 24 10.9791 10 0.873005 0.873005
V1   thessaloniki_nl3_135135 24 13.932 10 0.907762 0.907762
L1   thessaloniki_nl3_135135 24 45.8031 10 0.93514 0.93514
H1   thessaloniki_nl3_135135 24 40.0088 10 0.934649 0.934649
V1   thessaloniki_nl3_135135 24 10.5856 10 0.728271 0.728271
L1   thessaloniki_nl3_135135 24 13.3046 10 0.901461 0.901461
H1   thessaloniki_nl3_135135 24 25.5225 10 0.902138 0.902138
V1   thessaloniki_nl3_135135 24 8.66731 10 0.893129 0.893129
L1   thessaloniki_nl3_135135 24 12.3292 10 0.808902 0.808902
H1   thessaloniki_nl3_135135 24 19.0132 10 0.894076 0.894076
V1   thessaloniki_nl3_135135 24 5.87294 10 0.295485 0.399926
L1   thessaloniki_nl3_135135 25 13.3638 10 0.767628 0.767628
H1   thessaloniki_nl3_135135 25 16.9095 10 0.77977 0.77977
V1   thessaloniki_nl3_135135 25 4.75186 10 -0.0267882 0.158464
L1   thessaloniki_nl3_135135 25 28.2417 10 0.91761 0.91761
H1   thessaloniki_nl3_135135 25 25.7778 10 0.917952 0.917952
V1   thessaloniki_nl3_135135 25 7.74588 10 0.160841 0.254058
L1   thessaloniki_nl3_135135 25 35.1281 10 0.955447 0.955447
H1   thessaloniki_nl3_135135 25 36.0273 10 0.94374 0.94374
V1   thessaloniki_nl3_135135 25 5.1445 10 0.144722 0.195658
L1   thessaloniki_nl3_135135 25 12.3677 10 0.862962 0.862962
H1   thessaloniki_nl3_135135 25 20.5945 10 0.905132 0.905132
V1   thessaloniki_nl3_135135 25 6.98025 10 0.313619 0.405583
L1   thessaloniki_nl3_135135 25 36.4152 10 0.924811 0.924811
H1   thessaloniki_nl3_135135 25 24.5572 10 0.914609 0.914609
V1   thessaloniki_nl3_135135 25 3.24105 10 0.315816 0.35386
L1   thessaloniki_nl3_135135 25 45.376 10 0.958095 0.958095
H1   thessaloniki_nl3_135135 25 53.9059 10 0.95113 0.95113
V1   thessaloniki_nl3_135135 25 2.43531 10 0.406979 0.511931
L1   thessaloniki_nl3_135135 25 33.4646 10 0.948515 0.948515
H1   thessaloniki_nl3_135135 25 32.7879 10 0.947191 0.947191
V1   thessaloniki_nl3_135135 25 10.2337 10 0.203293 0.264716
L1   thessaloniki_nl3_135135 25 16.918 10 0.820937 0.820937
H1   thessaloniki_nl3_135135 25 13.7237 10 0.785776 0.785776
V1   thessaloniki_nl3_135135 25 14.246 10 0.789343 0.789343
L1   thessaloniki_nl3_135135 25 10.847 10 0.851021 0.851021
H1   thessaloniki_nl3_135135 25 9.4636 10 0.842049 0.842049
V1   thessaloniki_nl3_135135 25 14.4834 10 0.880952 0.880952
L1   thessaloniki_nl3_135135 25 34.2884 10 0.935562 0.935562
H1   thessaloniki_nl3_135135 25 34.9392 10 0.933194 0.933194
V1   thessaloniki_nl3_135135 25 14.4356 10 0.572505 0.572505
L1   thessaloniki_nl3_135135 25 5.46547 10 0.677448 0.677448
H1   thessaloniki_nl3_135135 25 10.6373 10 0.713447 0.713447
V1   thessaloniki_nl3_135135 25 6.00124 10 0.673833 0.673833
L1   thessaloniki_nl3_135135 25 45.5769 10 0.942476 0.942476
H1   thessaloniki_nl3_135135 25 34.9435 10 0.945544 0.945544
V1   thessaloniki_nl3_135135 25 7.41206 10 0.160075 0.188477
L1   thessaloniki_nl3_135135 25 20.6852 10 0.925915 0.925915
H1   thessaloniki_nl3_135135 25 24.2966 10 0.918848 0.918848
V1   thessaloniki_nl3_135135 25 10.277 10 0.875733 0.875733
L1   thessaloniki_nl3_135135 25 41.7233 10 0.924842 0.924842
H1   thessaloniki_nl3_135135 25 27.2303 10 0.933191 0.933191
V1   thessaloniki_nl3_135135 25 14.1474 10 0.518809 0.518809
L1   thessaloniki_nl3_135135 25 33.47 10 0.917986 0.917986
H1   thessaloniki_nl3_135135 25 21.0437 10 0.910385 0.910385
V1   thessaloniki_nl3_135135 25 5.82166 10 0.388082 0.388082
L1   thessaloniki_nl3_135135 25 5.6268 10 0.577412 0.577412
H1   thessaloniki_nl3_135135 25 10.0268 10 0.647252 0.647252
V1   thessaloniki_nl3_135135 25 9.27852 10 0.651783 0.651783
L1   thessaloniki_nl3_135135 25 10.7157 10 0.820013 0.820013
H1   thessaloniki_nl3_135135 25 12.4122 10 0.834646 0.834646
V1   thessaloniki_nl3_135135 25 7.95994 10 0.829846 0.829846
L1   thessaloniki_nl3_135135 25 22.0479 10 0.899904 0.899904
H1   thessaloniki_nl3_135135 25 20.987 10 0.903425 0.903425
V1   thessaloniki_nl3_135135 25 7.56201 10 0.838743 0.838743
L1   thessaloniki_nl3_135135 25 22.935 10 0.88543 0.88543
H1   thessaloniki_nl3_135135 25 14.087 10 0.887391 0.887391
V1   thessaloniki_nl3_135135 25 10.2429 10 0.856024 0.856024
L1   thessaloniki_nl3_135135 25 47.3456 10 0.953657 0.953657
H1   thessaloniki_nl3_135135 25 49.8258 10 0.953958 0.953958
V1   thessaloniki_nl3_135135 25 4.98414 10 0.046266 0.103503
L1   thessaloniki_nl3_135135 23 27.9409 10 0.863317 0.863317
H1   thessaloniki_nl3_135135 23 12.6937 10 0.831647 0.831647
V1   thessaloniki_nl3_135135 23 4.44547 10 0.776569 0.776569
L1   thessaloniki_nl3_135135 23 21.4371 10 0.778282 0.778282
H1   thessaloniki_nl3_135135 23 13.2519 10 0.793468 0.793468
V1   thessaloniki_nl3_135135 23 3.01333 10 0.135885 0.158608
L1   thessaloniki_nl3_135135 23 15.1367 10 0.797322 0.797322
H1   thessaloniki_nl3_135135 23 9.20911 10 0.776929 0.776929
V1   thessaloniki_nl3_135135 23 4.00373 10 0.498413 0.498413
L1   thessaloniki_nl3_135135 23 19.6056 10 0.882451 0.882451
H1   thessaloniki_nl3_135135 23 20.9575 10 0.884112 0.884112
V1   thessaloniki_nl3_135135 23 5.71421 10 0.124702 0.440992
L1   thessaloniki_nl3_135135 23 15.2368 10 0.85588 0.85588
H1   thessaloniki_nl3_135135 23 9.73944 10 0.8689 0.8689
V1   thessaloniki_nl3_135135 23 5.95633 10 0.860241 0.860241
L1   thessaloniki_nl3_135135 23 11.4883 10 0.832557 0.832557
H1   thessaloniki_nl3_135135 23 11.9483 10 0.840678 0.840678
V1   thessaloniki_nl3_135135 23 10.2628 10 0.838072 0.838072
L1   thessaloniki_nl3_135135 23 15.8557 10 0.865884 0.865884
H1   thessaloniki_nl3_135135 23 18.8804 10 0.888113 0.888113
V1   thessaloniki_nl3_135135 23 17.5624 10 0.893054 0.893054
L1   thessaloniki_nl3_135135 23 16.5361 10 0.869844 0.869844
H1   thessaloniki_nl3_135135 23 5.52016 10 0.631964 0.631964
V1   thessaloniki_nl3_135135 23 15.9333 10 0.867576 0.867576
L1   thessaloniki_nl3_135135 23 17.0672 10 0.90726 0.90726
H1   thessaloniki_nl3_135135 23 34.7012 10 0.905995 0.905995
V1   thessaloniki_nl3_135135 23 12.0919 10 0.857745 0.857745
L1   thessaloniki_nl3_135135 23 14.297 10 0.783451 0.783451
H1   thessaloniki_nl3_135135 23 14.8978 10 0.853067 0.853067
V1   thessaloniki_nl3_135135 23 9.23038 10 0.856061 0.856061
L1   thessaloniki_nl3_135135 23 15.5122 10 0.709447 0.709447
H1   thessaloniki_nl3_135135 23 10.393 10 0.689295 0.689295
V1   thessaloniki_nl3_135135 23 0.45268 10 0.0779602 0.432252
L1   thessaloniki_nl3_135135 23 14.3909 10 0.806686 0.806686
H1   thessaloniki_nl3_135135 23 14.9622 10 0.820892 0.820892
V1   thessaloniki_nl3_135135 23 5.53083 10 0.395286 0.546419
L1   thessaloniki_nl3_135135 23 14.4771 10 0.875003 0.875003
H1   thessaloniki_nl3_135135 23 21.2589 10 0.884201 0.884201
V1   thessaloniki_nl3_135135 23 9.52248 10 0.670402 0.670402
L1   thessaloniki_nl3_135135 23 9.62136 10 0.798568 0.798568
H1   thessaloniki_nl3_135135 23 13.6643 10 0.824296 0.824296
