L1   thessaloniki_dd2_135135 24 49.3666 10 0.93337 0.93337
H1   thessaloniki_dd2_135135 24 37.235 10 0.947224 0.947224
V1   thessaloniki_dd2_135135 24 6.70654 10 0.738562 0.738562
L1   thessaloniki_dd2_135135 36 11.5977 2.5 0.753815 0.753815
H1   thessaloniki_dd2_135135 36 9.78346 2.5 0.725606 0.725606
V1   thessaloniki_dd2_135135 36 3.47096 2.5 -0.0136749 0.0565791
L1   thessaloniki_dd2_135135 36 11.9306 2.5 0.657083 0.657083
H1   thessaloniki_dd2_135135 36 13.4944 2.5 0.670496 0.670496
V1   thessaloniki_dd2_135135 36 0.390493 2.5 0.174801 0.482251
L1   thessaloniki_dd2_135135 36 7.69334 2.5 0.808209 0.808209
H1   thessaloniki_dd2_135135 36 12.1203 2.5 0.810579 0.810579
V1   thessaloniki_dd2_135135 36 2.02623 2.5 0.108008 0.367912
L1   thessaloniki_dd2_135135 2 12.0708 5 0.669687 0.669687
H1   thessaloniki_dd2_135135 2 16.972 5 0.788572 0.788572
V1   thessaloniki_dd2_135135 2 5.67098 5 0.52243 0.52243
L1   thessaloniki_dd2_135135 2 12.0339 5 0.675659 0.675659
H1   thessaloniki_dd2_135135 2 7.49533 5 0.593074 0.593074
V1   thessaloniki_dd2_135135 2 7.20558 5 0.635071 0.635071
L1   thessaloniki_dd2_135135 2 11.5404 5 0.784756 0.784756
H1   thessaloniki_dd2_135135 2 13.7183 5 0.784492 0.784492
V1   thessaloniki_dd2_135135 2 0.18589 5 -0.0192387 0.11466
L1   thessaloniki_dd2_135135 2 12.5266 5 0.692533 0.692533
H1   thessaloniki_dd2_135135 2 9.63536 5 0.678484 0.678484
V1   thessaloniki_dd2_135135 2 4.3442 5 0.213424 0.238075
L1   thessaloniki_dd2_135135 2 11.7856 5 0.827817 0.827817
H1   thessaloniki_dd2_135135 2 14.0245 5 0.845533 0.845533
V1   thessaloniki_dd2_135135 2 4.8296 5 0.43035 0.628684
L1   thessaloniki_dd2_135135 2 27.2818 5 0.90191 0.90191
H1   thessaloniki_dd2_135135 2 25.3004 5 0.904761 0.904761
V1   thessaloniki_dd2_135135 2 4.43947 5 0.0809669 0.147927
L1   thessaloniki_dd2_135135 2 8.01891 5 0.676416 0.676416
H1   thessaloniki_dd2_135135 2 11.5706 5 0.660946 0.660946
V1   thessaloniki_dd2_135135 2 6.39504 5 0.606159 0.633741
L1   thessaloniki_dd2_135135 2 9.17846 5 0.810545 0.810545
H1   thessaloniki_dd2_135135 2 15.2298 5 0.810177 0.810177
V1   thessaloniki_dd2_135135 2 1.6798 5 0.0369039 0.491044
L1   thessaloniki_dd2_135135 36 11.0615 5 0.758929 0.758929
H1   thessaloniki_dd2_135135 36 17.7748 5 0.803669 0.803669
V1   thessaloniki_dd2_135135 36 6.26253 5 0.772138 0.772138
L1   thessaloniki_dd2_135135 36 13.1712 5 0.804057 0.804057
H1   thessaloniki_dd2_135135 36 10.9403 5 0.818581 0.818581
V1   thessaloniki_dd2_135135 36 8.33908 5 0.841219 0.841219
L1   thessaloniki_dd2_135135 36 5.48876 5 0.506518 0.532151
H1   thessaloniki_dd2_135135 36 10.5199 5 0.709867 0.709867
V1   thessaloniki_dd2_135135 36 7.64994 5 0.673648 0.673648
L1   thessaloniki_dd2_135135 36 22.5359 5 0.863991 0.863991
H1   thessaloniki_dd2_135135 36 18.4987 5 0.858235 0.858235
V1   thessaloniki_dd2_135135 36 7.7768 5 0.660161 0.660161
L1   thessaloniki_dd2_135135 36 8.57283 5 0.760771 0.760771
H1   thessaloniki_dd2_135135 36 10.6303 5 0.718455 0.718455
V1   thessaloniki_dd2_135135 36 5.44751 5 0.715947 0.715947
L1   thessaloniki_dd2_135135 36 23.0661 5 0.902502 0.902502
H1   thessaloniki_dd2_135135 36 19.457 5 0.903408 0.903408
V1   thessaloniki_dd2_135135 36 6.93873 5 0.231314 0.3103
L1   thessaloniki_dd2_135135 36 23.8446 5 0.909552 0.909552
H1   thessaloniki_dd2_135135 36 26.9807 5 0.912212 0.912212
V1   thessaloniki_dd2_135135 36 0.78099 5 0.0020036 0.181821
L1   thessaloniki_dd2_135135 36 18.4291 5 0.856297 0.856297
H1   thessaloniki_dd2_135135 36 17.9767 5 0.853371 0.853371
V1   thessaloniki_dd2_135135 36 6.12988 5 0.0122133 0.0151547
L1   thessaloniki_dd2_135135 36 10.3566 5 0.778035 0.778035
H1   thessaloniki_dd2_135135 36 3.37135 5 0.651991 0.651991
V1   thessaloniki_dd2_135135 36 9.57383 5 0.807751 0.807751
L1   thessaloniki_dd2_135135 36 15.3753 5 0.898624 0.898624
H1   thessaloniki_dd2_135135 36 24.2279 5 0.91101 0.91101
V1   thessaloniki_dd2_135135 36 4.02758 5 0.063107 0.599037
L1   thessaloniki_dd2_135135 36 21.9428 5 0.886843 0.886843
H1   thessaloniki_dd2_135135 36 16.6134 5 0.895651 0.895651
V1   thessaloniki_dd2_135135 36 4.31203 5 0.38514 0.405725
L1   thessaloniki_dd2_135135 2 24.1328 10 0.929066 0.929066
H1   thessaloniki_dd2_135135 2 33.9252 10 0.942468 0.942468
V1   thessaloniki_dd2_135135 2 11.2701 10 0.889983 0.889983
L1   thessaloniki_dd2_135135 2 23.6719 10 0.89597 0.89597
H1   thessaloniki_dd2_135135 2 14.9822 10 0.873725 0.873725
V1   thessaloniki_dd2_135135 2 14.401 10 0.816113 0.816113
L1   thessaloniki_dd2_135135 2 23.0677 10 0.910317 0.910317
H1   thessaloniki_dd2_135135 2 27.5571 10 0.906615 0.906615
V1   thessaloniki_dd2_135135 2 0.371712 10 -0.106117 0.230491
L1   thessaloniki_dd2_135135 2 14.2748 10 0.812444 0.812444
H1   thessaloniki_dd2_135135 2 13.3685 10 0.820335 0.820335
V1   thessaloniki_dd2_135135 2 1.90481 10 0.0289499 0.268814
L1   thessaloniki_dd2_135135 2 21.8097 10 0.872299 0.872299
H1   thessaloniki_dd2_135135 2 18.915 10 0.879979 0.879979
V1   thessaloniki_dd2_135135 2 6.24305 10 0.061211 0.0926792
L1   thessaloniki_dd2_135135 2 25.038 10 0.897412 0.897412
H1   thessaloniki_dd2_135135 2 19.2556 10 0.896361 0.896361
V1   thessaloniki_dd2_135135 2 8.68396 10 0.778589 0.778589
L1   thessaloniki_dd2_135135 2 10.5033 10 0.785423 0.785423
H1   thessaloniki_dd2_135135 2 14.0209 10 0.784577 0.784577
V1   thessaloniki_dd2_135135 2 7.731 10 0.597632 0.767846
L1   thessaloniki_dd2_135135 2 22.9171 10 0.894269 0.894269
H1   thessaloniki_dd2_135135 2 12.8218 10 0.776434 0.776434
V1   thessaloniki_dd2_135135 2 14.8605 10 0.881633 0.881633
L1   thessaloniki_dd2_135135 2 9.67433 10 0.545781 0.545781
H1   thessaloniki_dd2_135135 2 26.4213 10 0.842629 0.842629
V1   thessaloniki_dd2_135135 2 9.5357 10 0.838904 0.838904
L1   thessaloniki_dd2_135135 2 23.5562 10 0.911929 0.911929
H1   thessaloniki_dd2_135135 2 28.0253 10 0.918795 0.918795
V1   thessaloniki_dd2_135135 2 9.65358 10 0.904816 0.904816
L1   thessaloniki_dd2_135135 2 17.4573 10 0.862573 0.862573
H1   thessaloniki_dd2_135135 2 21.2703 10 0.891283 0.891283
V1   thessaloniki_dd2_135135 2 4.17642 10 0.0241161 0.19955
L1   thessaloniki_dd2_135135 2 54.7811 10 0.938327 0.938327
H1   thessaloniki_dd2_135135 2 50.5572 10 0.944773 0.944773
V1   thessaloniki_dd2_135135 2 8.87585 10 0.345682 0.384942
L1   thessaloniki_dd2_135135 2 8.98894 10 0.808693 0.808693
H1   thessaloniki_dd2_135135 2 13.7754 10 0.813868 0.813868
V1   thessaloniki_dd2_135135 2 6.67794 10 0.794093 0.794093
L1   thessaloniki_dd2_135135 2 15.9397 10 0.876007 0.876007
H1   thessaloniki_dd2_135135 2 23.1202 10 0.886528 0.886528
V1   thessaloniki_dd2_135135 2 12.8557 10 0.844743 0.844743
L1   thessaloniki_dd2_135135 2 18.3415 10 0.902081 0.902081
H1   thessaloniki_dd2_135135 2 30.2625 10 0.893172 0.893172
V1   thessaloniki_dd2_135135 2 3.35852 10 0.264473 0.63818
L1   thessaloniki_dd2_135135 36 12.4308 10 0.869706 0.869706
H1   thessaloniki_dd2_135135 36 23.0566 10 0.860064 0.860064
V1   thessaloniki_dd2_135135 36 10.1964 10 0.791832 0.791832
L1   thessaloniki_dd2_135135 36 22.4563 10 0.919432 0.919432
H1   thessaloniki_dd2_135135 36 35.5189 10 0.92587 0.92587
V1   thessaloniki_dd2_135135 36 12.5888 10 0.924316 0.924316
L1   thessaloniki_dd2_135135 36 26.3223 10 0.895008 0.895008
H1   thessaloniki_dd2_135135 36 21.9776 10 0.904624 0.904624
V1   thessaloniki_dd2_135135 36 16.7627 10 0.897065 0.897065
L1   thessaloniki_dd2_135135 36 10.9066 10 0.886027 0.886027
H1   thessaloniki_dd2_135135 36 21.0227 10 0.899191 0.899191
V1   thessaloniki_dd2_135135 36 15.2947 10 0.872771 0.872771
L1   thessaloniki_dd2_135135 36 14.9089 10 0.853103 0.853103
H1   thessaloniki_dd2_135135 36 24.6262 10 0.865284 0.865284
V1   thessaloniki_dd2_135135 36 1.07759 10 0.130601 0.295517
L1   thessaloniki_dd2_135135 36 44.8305 10 0.947299 0.947299
H1   thessaloniki_dd2_135135 36 36.7631 10 0.935999 0.935999
V1   thessaloniki_dd2_135135 36 15.6279 10 0.865484 0.865484
L1   thessaloniki_dd2_135135 36 17.1333 10 0.879665 0.879665
H1   thessaloniki_dd2_135135 36 21.2422 10 0.87782 0.87782
V1   thessaloniki_dd2_135135 36 10.8921 10 0.881234 0.881234
L1   thessaloniki_dd2_135135 36 46.3152 10 0.943197 0.943197
H1   thessaloniki_dd2_135135 36 39.0737 10 0.950394 0.950394
V1   thessaloniki_dd2_135135 36 13.9523 10 0.853414 0.853414
L1   thessaloniki_dd2_135135 36 47.6491 10 0.949457 0.949457
H1   thessaloniki_dd2_135135 36 53.9142 10 0.949157 0.949157
V1   thessaloniki_dd2_135135 36 1.56141 10 -0.0508322 0.727578
L1   thessaloniki_dd2_135135 36 19.5456 10 0.849372 0.849372
H1   thessaloniki_dd2_135135 36 12.0295 10 0.848478 0.848478
V1   thessaloniki_dd2_135135 36 5.87782 10 0.153023 0.199817
L1   thessaloniki_dd2_135135 36 36.8269 10 0.930244 0.930244
H1   thessaloniki_dd2_135135 36 35.7226 10 0.94067 0.94067
V1   thessaloniki_dd2_135135 36 12.259 10 0.918392 0.918392
L1   thessaloniki_dd2_135135 36 18.1916 10 0.88241 0.88241
H1   thessaloniki_dd2_135135 36 19.4927 10 0.860167 0.860167
V1   thessaloniki_dd2_135135 36 1.01625 10 -0.0409099 0.364997
L1   thessaloniki_dd2_135135 36 20.5906 10 0.872243 0.872243
H1   thessaloniki_dd2_135135 36 6.73957 10 0.796612 0.796612
V1   thessaloniki_dd2_135135 36 19.1417 10 0.882091 0.882091
L1   thessaloniki_dd2_135135 36 30.7264 10 0.938179 0.938179
H1   thessaloniki_dd2_135135 36 48.1757 10 0.946126 0.946126
V1   thessaloniki_dd2_135135 36 8.05124 10 0.361696 0.605149
L1   thessaloniki_dd2_135135 36 44.0733 10 0.940838 0.940838
H1   thessaloniki_dd2_135135 36 33.1979 10 0.9323 0.9323
V1   thessaloniki_dd2_135135 36 8.62011 10 0.656378 0.656378
L1   thessaloniki_dd2_135135 29 28.8808 10 0.922844 0.922844
H1   thessaloniki_dd2_135135 29 25.5897 10 0.916169 0.916169
V1   thessaloniki_dd2_135135 29 20.1231 10 0.861688 0.861688
L1   thessaloniki_dd2_135135 29 6.57957 10 0.74972 0.74972
H1   thessaloniki_dd2_135135 29 10.104 10 0.804647 0.804647
V1   thessaloniki_dd2_135135 29 13.7706 10 0.823455 0.823455
L1   thessaloniki_dd2_135135 29 43.8128 10 0.94945 0.94945
H1   thessaloniki_dd2_135135 29 41.4562 10 0.950901 0.950901
V1   thessaloniki_dd2_135135 29 6.42165 10 0.0722788 0.0827875
L1   thessaloniki_dd2_135135 29 22.2348 10 0.867714 0.867714
H1   thessaloniki_dd2_135135 29 12.9955 10 0.766091 0.766091
V1   thessaloniki_dd2_135135 29 19.8948 10 0.867044 0.867044
L1   thessaloniki_dd2_135135 29 10.4793 10 0.713572 0.713572
H1   thessaloniki_dd2_135135 29 17.4497 10 0.833543 0.833543
V1   thessaloniki_dd2_135135 29 4.52082 10 0.20151 0.387718
L1   thessaloniki_dd2_135135 29 37.3186 10 0.940753 0.940753
H1   thessaloniki_dd2_135135 29 32.1838 10 0.935204 0.935204
V1   thessaloniki_dd2_135135 29 12.5379 10 0.885069 0.885069
L1   thessaloniki_dd2_135135 29 20.2069 10 0.907752 0.907752
H1   thessaloniki_dd2_135135 29 33.2498 10 0.920424 0.920424
V1   thessaloniki_dd2_135135 29 10.7917 10 0.636994 0.636994
L1   thessaloniki_dd2_135135 29 22.0983 10 0.907088 0.907088
H1   thessaloniki_dd2_135135 29 25.0676 10 0.917285 0.917285
V1   thessaloniki_dd2_135135 29 5.17198 10 0.736856 0.736856
L1   thessaloniki_dd2_135135 29 17.2087 10 0.850293 0.850293
H1   thessaloniki_dd2_135135 29 18.1497 10 0.882628 0.882628
V1   thessaloniki_dd2_135135 29 11.4945 10 0.762603 0.762603
L1   thessaloniki_dd2_135135 29 14.072 10 0.845334 0.845334
H1   thessaloniki_dd2_135135 29 17.5572 10 0.844968 0.844968
V1   thessaloniki_dd2_135135 29 6.03973 10 0.471949 0.471949
L1   thessaloniki_dd2_135135 29 24.3813 10 0.876006 0.876006
H1   thessaloniki_dd2_135135 29 18.6243 10 0.870519 0.870519
V1   thessaloniki_dd2_135135 29 11.6104 10 0.746557 0.746557
L1   thessaloniki_dd2_135135 29 22.875 10 0.833349 0.833349
H1   thessaloniki_dd2_135135 29 8.70599 10 0.688814 0.688814
V1   thessaloniki_dd2_135135 29 0.505075 10 -0.0724314 0.205823
L1   thessaloniki_dd2_135135 29 8.6857 10 0.687955 0.687955
H1   thessaloniki_dd2_135135 29 11.6633 10 0.746845 0.746845
V1   thessaloniki_dd2_135135 29 8.94641 10 0.723971 0.723971
L1   thessaloniki_dd2_135135 29 8.34252 10 0.329712 0.445592
H1   thessaloniki_dd2_135135 29 19.1543 10 0.776624 0.776624
V1   thessaloniki_dd2_135135 29 8.46218 10 0.773257 0.773257
L1   thessaloniki_dd2_135135 29 14.8125 10 0.776612 0.776612
H1   thessaloniki_dd2_135135 29 12.5216 10 0.765237 0.765237
V1   thessaloniki_dd2_135135 29 7.14582 10 0.776632 0.776632
L1   thessaloniki_dd2_135135 29 34.1069 10 0.921925 0.921925
H1   thessaloniki_dd2_135135 29 24.7795 10 0.906602 0.906602
V1   thessaloniki_dd2_135135 29 11.1686 10 0.86017 0.86017
L1   thessaloniki_dd2_135135 29 10.971 2.5 0.747478 0.747478
H1   thessaloniki_dd2_135135 29 10.3729 2.5 0.739151 0.739151
V1   thessaloniki_dd2_135135 29 1.61633 2.5 0.00934404 0.0727111
L1   thessaloniki_dd2_135135 29 14.5282 5 0.860345 0.860345
H1   thessaloniki_dd2_135135 29 12.8057 5 0.863102 0.863102
V1   thessaloniki_dd2_135135 29 10.0678 5 0.797585 0.797585
L1   thessaloniki_dd2_135135 29 22.2955 5 0.867319 0.867319
H1   thessaloniki_dd2_135135 29 20.7394 5 0.866584 0.866584
V1   thessaloniki_dd2_135135 29 3.21276 5 0.0713063 0.127538
L1   thessaloniki_dd2_135135 29 11.1246 5 0.762824 0.762824
H1   thessaloniki_dd2_135135 29 6.49959 5 0.423045 0.600467
V1   thessaloniki_dd2_135135 29 9.95272 5 0.728817 0.728817
L1   thessaloniki_dd2_135135 29 18.672 5 0.854444 0.854444
H1   thessaloniki_dd2_135135 29 16.1012 5 0.853834 0.853834
V1   thessaloniki_dd2_135135 29 6.27236 5 0.818212 0.818212
L1   thessaloniki_dd2_135135 29 10.1109 5 0.814115 0.814115
H1   thessaloniki_dd2_135135 29 16.5461 5 0.824153 0.824153
V1   thessaloniki_dd2_135135 29 5.39928 5 0.528346 0.572872
L1   thessaloniki_dd2_135135 29 11.0572 5 0.77514 0.77514
H1   thessaloniki_dd2_135135 29 12.5397 5 0.81779 0.81779
V1   thessaloniki_dd2_135135 29 2.58707 5 0.13376 0.232103
L1   thessaloniki_dd2_135135 29 17.0594 5 0.849763 0.849763
H1   thessaloniki_dd2_135135 29 12.3362 5 0.843829 0.843829
V1   thessaloniki_dd2_135135 29 5.61878 5 0.34073 0.351568
