V1   thessaloniki_tm1_135135 34 8.69187 10 0.41204 0.432729
L1   thessaloniki_tm1_135135 34 15.9332 10 0.849161 0.849161
H1   thessaloniki_tm1_135135 34 12.663 10 0.83543 0.83543
V1   thessaloniki_tm1_135135 34 4.98886 10 0.647493 0.786039
L1   thessaloniki_tm1_135135 34 32.1372 10 0.956651 0.956651
H1   thessaloniki_tm1_135135 34 41.2807 10 0.953838 0.953838
V1   thessaloniki_tm1_135135 34 9.85283 10 0.493569 0.493569
L1   thessaloniki_tm1_135135 34 24.3333 10 0.884505 0.884505
H1   thessaloniki_tm1_135135 34 0.441033 10 0.186191 0.390124
V1   thessaloniki_tm1_135135 34 10.6285 10 0.871914 0.871914
L1   thessaloniki_tm1_135135 34 16.8338 10 0.880163 0.880163
H1   thessaloniki_tm1_135135 34 16.4375 10 0.892289 0.892289
V1   thessaloniki_tm1_135135 34 14.726 10 0.893087 0.893087
L1   thessaloniki_tm1_135135 34 17.5563 10 0.844962 0.844962
H1   thessaloniki_tm1_135135 34 11.0692 10 0.815028 0.815028
V1   thessaloniki_tm1_135135 34 9.83778 10 0.725076 0.725076
L1   thessaloniki_tm1_135135 34 20.3481 10 0.851037 0.851037
H1   thessaloniki_tm1_135135 34 24.634 10 0.889142 0.889142
V1   thessaloniki_tm1_135135 34 15.9206 10 0.85194 0.85194
L1   thessaloniki_tm1_135135 34 10.325 10 0.711192 0.711192
H1   thessaloniki_tm1_135135 34 6.35916 10 0.602296 0.602296
V1   thessaloniki_tm1_135135 34 2.99649 10 0.0286431 0.230203
L1   thessaloniki_tm1_135135 34 14.1612 10 0.865255 0.865255
H1   thessaloniki_tm1_135135 34 21.5199 10 0.877777 0.877777
V1   thessaloniki_tm1_135135 34 6.65532 10 0.444437 0.637405
L1   thessaloniki_tm1_135135 34 22.6819 10 0.898649 0.898649
H1   thessaloniki_tm1_135135 34 16.2633 10 0.885874 0.885874
V1   thessaloniki_tm1_135135 34 19.3504 10 0.884286 0.884286
L1   thessaloniki_tm1_135135 34 52.5324 10 0.967288 0.967288
H1   thessaloniki_tm1_135135 34 49.8184 10 0.960068 0.960068
V1   thessaloniki_tm1_135135 34 8.10791 10 0.770482 0.770482
L1   thessaloniki_tm1_135135 34 7.37307 10 0.753545 0.753545
H1   thessaloniki_tm1_135135 34 12.5705 10 0.744624 0.744624
V1   thessaloniki_tm1_135135 34 4.49787 10 0.711323 0.711323
L1   thessaloniki_tm1_135135 34 40.4988 10 0.931941 0.931941
H1   thessaloniki_tm1_135135 34 30.1715 10 0.943095 0.943095
V1   thessaloniki_tm1_135135 34 7.87884 10 0.859137 0.859137
L1   thessaloniki_tm1_135135 34 23.3143 10 0.894748 0.894748
H1   thessaloniki_tm1_135135 34 15.0216 10 0.832986 0.832986
V1   thessaloniki_tm1_135135 34 5.91029 10 0.887579 0.887579
L1   thessaloniki_tm1_135135 30 10.2334 5 0.764807 0.764807
H1   thessaloniki_tm1_135135 30 11.6842 5 0.763225 0.763225
V1   thessaloniki_tm1_135135 30 0.209257 5 -0.0110676 0.123332
L1   thessaloniki_tm1_135135 30 9.95683 5 0.687033 0.687033
H1   thessaloniki_tm1_135135 30 9.9656 5 0.668101 0.668101
V1   thessaloniki_tm1_135135 30 5.40666 5 0.276891 0.446989
L1   thessaloniki_tm1_135135 30 15.631 5 0.812725 0.812725
H1   thessaloniki_tm1_135135 30 14.071 5 0.813995 0.813995
V1   thessaloniki_tm1_135135 30 6.38942 5 0.460107 0.495011
L1   thessaloniki_tm1_135135 30 17.3313 5 0.863885 0.863885
H1   thessaloniki_tm1_135135 30 13.18 5 0.856612 0.856612
V1   thessaloniki_tm1_135135 30 4.18928 5 0.570154 0.570154
L1   thessaloniki_tm1_135135 30 12.1861 5 0.837518 0.837518
H1   thessaloniki_tm1_135135 30 14.93 5 0.869483 0.869483
V1   thessaloniki_tm1_135135 30 4.06258 5 0.0303121 0.186247
L1   thessaloniki_tm1_135135 30 10.8398 5 0.825273 0.825273
H1   thessaloniki_tm1_135135 30 10.8659 5 0.777936 0.777936
V1   thessaloniki_tm1_135135 30 2.52653 5 0.000385325 0.321804
L1   thessaloniki_tm1_135135 8 14.1518 5 0.85013 0.85013
H1   thessaloniki_tm1_135135 8 12.9719 5 0.851381 0.851381
V1   thessaloniki_tm1_135135 8 7.31326 5 0.818431 0.818431
L1   thessaloniki_tm1_135135 8 13.3271 5 0.795254 0.795254
H1   thessaloniki_tm1_135135 8 14.8449 5 0.835323 0.835323
V1   thessaloniki_tm1_135135 8 2.49012 5 0.0443996 0.0502446
L1   thessaloniki_tm1_135135 8 20.1171 5 0.884175 0.884175
H1   thessaloniki_tm1_135135 8 18.3831 5 0.886704 0.886704
V1   thessaloniki_tm1_135135 8 2.38678 5 0.258951 0.427315
L1   thessaloniki_tm1_135135 8 13.0338 5 0.780457 0.780457
H1   thessaloniki_tm1_135135 8 10.0707 5 0.767184 0.767184
V1   thessaloniki_tm1_135135 8 1.58806 5 0.162865 0.697727
L1   thessaloniki_tm1_135135 8 9.58296 5 0.782932 0.782932
H1   thessaloniki_tm1_135135 8 10.1615 5 0.790829 0.790829
V1   thessaloniki_tm1_135135 8 3.92424 5 0.110139 0.210524
L1   thessaloniki_tm1_135135 8 11.3602 5 0.864416 0.864416
H1   thessaloniki_tm1_135135 8 13.2301 5 0.858983 0.858983
V1   thessaloniki_tm1_135135 8 8.1708 5 0.849575 0.849575
L1   thessaloniki_tm1_135135 8 21.087 5 0.883391 0.883391
H1   thessaloniki_tm1_135135 8 21.5366 5 0.88275 0.88275
V1   thessaloniki_tm1_135135 8 3.6041 5 0.0747869 0.405928
L1   thessaloniki_tm1_135135 8 20.1997 5 0.852356 0.852356
H1   thessaloniki_tm1_135135 8 16.7947 5 0.825215 0.825215
V1   thessaloniki_tm1_135135 8 1.51702 5 -0.0116597 0.0315166
L1   thessaloniki_tm1_135135 8 10.8063 5 0.764562 0.764562
H1   thessaloniki_tm1_135135 8 15.7382 5 0.801725 0.801725
V1   thessaloniki_tm1_135135 8 5.65569 5 0.675395 0.675395
L1   thessaloniki_tm1_135135 7 8.22877 5 0.701204 0.701204
H1   thessaloniki_tm1_135135 7 11.5267 5 0.701907 0.701907
V1   thessaloniki_tm1_135135 7 5.24178 5 0.309318 0.411115
L1   thessaloniki_tm1_135135 7 8.54169 5 0.745502 0.745502
H1   thessaloniki_tm1_135135 7 12.1574 5 0.737969 0.737969
V1   thessaloniki_tm1_135135 7 2.99004 5 -0.02287 0.425942
L1   thessaloniki_tm1_135135 7 12.5869 5 0.822438 0.822438
H1   thessaloniki_tm1_135135 7 13.9095 5 0.781663 0.781663
V1   thessaloniki_tm1_135135 7 6.37313 5 0.82726 0.82726
L1   thessaloniki_tm1_135135 7 19.4577 5 0.887867 0.887867
H1   thessaloniki_tm1_135135 7 21.8536 5 0.896206 0.896206
V1   thessaloniki_tm1_135135 7 3.75167 5 0.498824 0.498824
L1   thessaloniki_tm1_135135 7 12.0611 5 0.762036 0.762036
H1   thessaloniki_tm1_135135 7 8.43709 5 0.731002 0.731002
V1   thessaloniki_tm1_135135 7 10.4009 5 0.758909 0.758909
L1   thessaloniki_tm1_135135 7 11.3831 5 0.790898 0.790898
H1   thessaloniki_tm1_135135 7 12.3103 5 0.793787 0.793787
V1   thessaloniki_tm1_135135 7 1.53983 5 0.323324 0.558069
L1   thessaloniki_tm1_135135 7 15.2637 5 0.861307 0.861307
H1   thessaloniki_tm1_135135 7 16.4856 5 0.867278 0.867278
V1   thessaloniki_tm1_135135 7 6.94553 5 0.0631858 0.0795478
L1   thessaloniki_tm1_135135 7 17.893 5 0.889474 0.889474
H1   thessaloniki_tm1_135135 7 20.564 5 0.905237 0.905237
V1   thessaloniki_tm1_135135 7 2.47419 5 0.0203671 0.119622
L1   thessaloniki_tm1_135135 7 8.04262 5 0.794591 0.794591
H1   thessaloniki_tm1_135135 7 12.2776 5 0.743635 0.743635
V1   thessaloniki_tm1_135135 7 10.8146 5 0.74652 0.74652
L1   thessaloniki_tm1_135135 7 16.136 5 0.815629 0.815629
H1   thessaloniki_tm1_135135 7 13.3869 5 0.778561 0.778561
V1   thessaloniki_tm1_135135 7 8.46268 5 0.541904 0.541904
L1   thessaloniki_tm1_135135 7 15.6659 5 0.858386 0.858386
H1   thessaloniki_tm1_135135 7 19.0011 5 0.868537 0.868537
V1   thessaloniki_tm1_135135 7 0.577594 5 -3.21459e-06 0.388792
L1   thessaloniki_tm1_135135 7 16.155 5 0.779403 0.779403
H1   thessaloniki_tm1_135135 7 15.2383 5 0.84157 0.84157
V1   thessaloniki_tm1_135135 7 6.7795 5 0.536869 0.536869
L1   thessaloniki_tm1_135135 7 11.5444 5 0.685401 0.685401
H1   thessaloniki_tm1_135135 7 11.2484 5 0.679802 0.679802
V1   thessaloniki_tm1_135135 7 4.56879 5 0.228994 0.268271
L1   thessaloniki_tm1_135135 31 13.5239 5 0.820339 0.820339
H1   thessaloniki_tm1_135135 31 9.7237 5 0.794687 0.794687
V1   thessaloniki_tm1_135135 31 7.71871 5 0.821961 0.821961
L1   thessaloniki_tm1_135135 31 12.6497 5 0.768329 0.768329
H1   thessaloniki_tm1_135135 31 10.6024 5 0.712636 0.712636
V1   thessaloniki_tm1_135135 31 4.23668 5 0.69673 0.69673
L1   thessaloniki_tm1_135135 31 11.5092 5 0.842646 0.842646
H1   thessaloniki_tm1_135135 31 20.9658 5 0.872325 0.872325
V1   thessaloniki_tm1_135135 31 4.65114 5 0.0216815 0.0390506
L1   thessaloniki_tm1_135135 31 11.6173 5 0.784248 0.784248
H1   thessaloniki_tm1_135135 31 5.52019 5 0.649566 0.649566
V1   thessaloniki_tm1_135135 31 11.2703 5 0.800839 0.800839
L1   thessaloniki_tm1_135135 31 14.0865 5 0.851562 0.851562
H1   thessaloniki_tm1_135135 31 15.0905 5 0.834555 0.834555
V1   thessaloniki_tm1_135135 31 4.9866 5 -0.00128002 0.00741703
L1   thessaloniki_tm1_135135 33 15.0251 5 0.880767 0.880767
H1   thessaloniki_tm1_135135 33 16.462 5 0.889231 0.889231
V1   thessaloniki_tm1_135135 33 7.54817 5 0.300923 0.587013
L1   thessaloniki_tm1_135135 33 17.3354 5 0.788551 0.788551
H1   thessaloniki_tm1_135135 33 11.4169 5 0.782802 0.782802
V1   thessaloniki_tm1_135135 33 4.34857 5 0.427888 0.548135
L1   thessaloniki_tm1_135135 33 11.2202 5 0.729345 0.729345
H1   thessaloniki_tm1_135135 33 11.7131 5 0.777266 0.777266
V1   thessaloniki_tm1_135135 33 1.73075 5 0.0526289 0.129605
L1   thessaloniki_tm1_135135 33 12.313 5 0.821648 0.821648
H1   thessaloniki_tm1_135135 33 9.73018 5 0.80985 0.80985
V1   thessaloniki_tm1_135135 33 3.38271 5 -0.0908545 0.131534
L1   thessaloniki_tm1_135135 33 11.5956 5 0.835483 0.835483
H1   thessaloniki_tm1_135135 33 18.4059 5 0.853407 0.853407
V1   thessaloniki_tm1_135135 33 4.62415 5 0.189803 0.506495
L1   thessaloniki_tm1_135135 33 11.2048 5 0.729512 0.729512
H1   thessaloniki_tm1_135135 33 14.2765 5 0.795164 0.795164
V1   thessaloniki_tm1_135135 33 7.96758 5 0.694361 0.694361
L1   thessaloniki_tm1_135135 33 12.8677 5 0.790633 0.790633
H1   thessaloniki_tm1_135135 33 12.145 5 0.802256 0.802256
V1   thessaloniki_tm1_135135 33 4.2674 5 0.543618 0.543618
L1   thessaloniki_tm1_135135 33 17.5419 5 0.842149 0.842149
H1   thessaloniki_tm1_135135 33 15.96 5 0.827018 0.827018
V1   thessaloniki_tm1_135135 33 4.71309 5 0.599298 0.618372
L1   thessaloniki_tm1_135135 13 14.9132 10 0.861304 0.861304
H1   thessaloniki_tm1_135135 13 18.206 10 0.864103 0.864103
V1   thessaloniki_tm1_135135 13 1.41944 10 0.221944 0.53395
L1   thessaloniki_tm1_135135 13 33.3908 10 0.922772 0.922772
H1   thessaloniki_tm1_135135 13 27.9017 10 0.918474 0.918474
V1   thessaloniki_tm1_135135 13 12.0667 10 0.393246 0.393246
L1   thessaloniki_tm1_135135 13 28.76 10 0.913104 0.913104
H1   thessaloniki_tm1_135135 13 28.0252 10 0.917693 0.917693
V1   thessaloniki_tm1_135135 13 4.9712 10 0.214275 0.214275
L1   thessaloniki_tm1_135135 13 29.6703 10 0.917608 0.917608
H1   thessaloniki_tm1_135135 13 22.2051 10 0.90265 0.90265
V1   thessaloniki_tm1_135135 13 10.3946 10 0.909115 0.909115
L1   thessaloniki_tm1_135135 13 1.05266 10 -0.191671 0.33413
H1   thessaloniki_tm1_135135 13 21.3212 10 0.84515 0.84515
V1   thessaloniki_tm1_135135 13 10.5129 10 0.830444 0.830444
L1   thessaloniki_tm1_135135 13 28.9026 10 0.902919 0.902919
H1   thessaloniki_tm1_135135 13 12.5375 10 0.871871 0.871871
V1   thessaloniki_tm1_135135 13 9.20984 10 0.846168 0.846168
L1   thessaloniki_tm1_135135 13 7.06768 10 0.458485 0.477491
H1   thessaloniki_tm1_135135 13 10.6498 10 0.824893 0.824893
V1   thessaloniki_tm1_135135 13 14.6299 10 0.830978 0.830978
L1   thessaloniki_tm1_135135 13 27.0289 10 0.910901 0.910901
H1   thessaloniki_tm1_135135 13 31.9195 10 0.917443 0.917443
V1   thessaloniki_tm1_135135 13 17.1718 10 0.84575 0.84575
L1   thessaloniki_tm1_135135 13 22.6471 10 0.897109 0.897109
H1   thessaloniki_tm1_135135 13 31.3643 10 0.911975 0.911975
V1   thessaloniki_tm1_135135 13 16.355 10 0.883103 0.883103
L1   thessaloniki_tm1_135135 13 16.07 10 0.852498 0.852498
H1   thessaloniki_tm1_135135 13 13.3584 10 0.838508 0.838508
V1   thessaloniki_tm1_135135 13 2.37078 10 0.0370531 0.841696
L1   thessaloniki_tm1_135135 13 29.1632 10 0.941894 0.941894
H1   thessaloniki_tm1_135135 13 31.3301 10 0.931122 0.931122
V1   thessaloniki_tm1_135135 13 6.34871 10 0.257919 0.257919
L1   thessaloniki_tm1_135135 13 24.5466 10 0.933945 0.933945
H1   thessaloniki_tm1_135135 13 37.9332 10 0.922689 0.922689
V1   thessaloniki_tm1_135135 13 8.12262 10 0.917065 0.917065
L1   thessaloniki_tm1_135135 13 16.8786 10 0.85525 0.85525
H1   thessaloniki_tm1_135135 13 20.8514 10 0.864869 0.864869
V1   thessaloniki_tm1_135135 13 13.7246 10 0.842953 0.842953
L1   thessaloniki_tm1_135135 13 20.3068 10 0.866533 0.866533
H1   thessaloniki_tm1_135135 13 4.17737 10 0.0865276 0.0955066
V1   thessaloniki_tm1_135135 13 9.43568 10 0.861062 0.861062
L1   thessaloniki_tm1_135135 13 26.2934 10 0.925836 0.925836
H1   thessaloniki_tm1_135135 13 23.469 10 0.931996 0.931996
V1   thessaloniki_tm1_135135 13 10.2195 10 0.895995 0.895995
L1   thessaloniki_tm1_135135 13 6.90539 10 0.675558 0.675558
H1   thessaloniki_tm1_135135 13 19.1204 10 0.864051 0.864051
V1   thessaloniki_tm1_135135 13 6.38419 10 0.852213 0.852213
L1   thessaloniki_tm1_135135 13 13.539 10 0.825559 0.825559
H1   thessaloniki_tm1_135135 13 15.2733 10 0.840257 0.840257
V1   thessaloniki_tm1_135135 13 5.27298 10 0.834313 0.834313
L1   thessaloniki_tm1_135135 13 18.8719 10 0.874737 0.874737
H1   thessaloniki_tm1_135135 13 29.3275 10 0.9074 0.9074
V1   thessaloniki_tm1_135135 13 8.12451 10 0.673219 0.673219
L1   thessaloniki_tm1_135135 32 21.8053 5 0.885725 0.885725
H1   thessaloniki_tm1_135135 32 14.3973 5 0.861772 0.861772
V1   thessaloniki_tm1_135135 32 6.56807 5 0.813581 0.813581
L1   thessaloniki_tm1_135135 32 8.04248 5 0.689767 0.689767
H1   thessaloniki_tm1_135135 32 11.1634 5 0.811875 0.811875
V1   thessaloniki_tm1_135135 32 10.6435 5 0.807587 0.807587
L1   thessaloniki_tm1_135135 32 19.457 5 0.830388 0.830388
H1   thessaloniki_tm1_135135 32 9.27669 5 0.780132 0.780132
V1   thessaloniki_tm1_135135 32 4.39418 5 0.100076 0.183748
L1   thessaloniki_tm1_135135 32 15.2867 5 0.85442 0.85442
H1   thessaloniki_tm1_135135 32 9.7853 5 0.788901 0.788901
V1   thessaloniki_tm1_135135 32 4.67288 5 0.632835 0.740319
L1   thessaloniki_tm1_135135 32 12.3029 5 0.829115 0.829115
H1   thessaloniki_tm1_135135 32 16.4337 5 0.833432 0.833432
V1   thessaloniki_tm1_135135 32 9.18048 5 0.739674 0.739674
L1   thessaloniki_tm1_135135 32 14.2566 5 0.836989 0.836989
H1   thessaloniki_tm1_135135 32 11.1233 5 0.866808 0.866808
V1   thessaloniki_tm1_135135 32 7.04025 5 0.83002 0.83002
L1   thessaloniki_tm1_135135 32 24.6283 5 0.931332 0.931332
H1   thessaloniki_tm1_135135 32 24.4498 5 0.921282 0.921282
V1   thessaloniki_tm1_135135 32 3.62476 5 0.0350037 0.0773166
L1   thessaloniki_tm1_135135 32 10.5805 5 0.717706 0.717706
H1   thessaloniki_tm1_135135 32 8.19251 5 0.660885 0.660885
V1   thessaloniki_tm1_135135 32 9.4682 5 0.77841 0.77841
L1   thessaloniki_tm1_135135 32 14.8236 5 0.852103 0.852103
H1   thessaloniki_tm1_135135 32 11.4456 5 0.843091 0.843091
V1   thessaloniki_tm1_135135 32 4.33261 5 0.47508 0.552974
L1   thessaloniki_tm1_135135 32 12.9804 5 0.843234 0.843234
H1   thessaloniki_tm1_135135 32 14.6335 5 0.862948 0.862948
V1   thessaloniki_tm1_135135 32 4.21906 5 0.0851221 0.128447
L1   thessaloniki_tm1_135135 32 14.2696 5 0.860587 0.860587
H1   thessaloniki_tm1_135135 32 15.1077 5 0.846822 0.846822
V1   thessaloniki_tm1_135135 32 5.04215 5 0.218372 0.426632
L1   thessaloniki_tm1_135135 35 29.755 10 0.905225 0.905225
H1   thessaloniki_tm1_135135 35 13.7495 10 0.856727 0.856727
V1   thessaloniki_tm1_135135 35 14.2026 10 0.892635 0.892635
L1   thessaloniki_tm1_135135 35 12.0989 10 0.809339 0.809339
H1   thessaloniki_tm1_135135 35 15.3633 10 0.81574 0.81574
V1   thessaloniki_tm1_135135 35 5.92804 10 0.835218 0.835218
L1   thessaloniki_tm1_135135 35 20.7836 10 0.874295 0.874295
H1   thessaloniki_tm1_135135 35 22.1057 10 0.878114 0.878114
V1   thessaloniki_tm1_135135 35 2.57938 10 0.072144 0.0928491
L1   thessaloniki_tm1_135135 35 42.35 10 0.954316 0.954316
H1   thessaloniki_tm1_135135 35 30.8372 10 0.938487 0.938487
V1   thessaloniki_tm1_135135 35 6.58051 10 0.530713 0.559409
L1   thessaloniki_tm1_135135 35 8.71157 10 0.73232 0.73232
H1   thessaloniki_tm1_135135 35 14.5429 10 0.804592 0.804592
V1   thessaloniki_tm1_135135 35 4.69473 10 0.761838 0.761838
L1   thessaloniki_tm1_135135 35 28.0472 10 0.919398 0.919398
H1   thessaloniki_tm1_135135 35 32.9021 10 0.920395 0.920395
V1   thessaloniki_tm1_135135 35 12.4598 10 0.896261 0.896261
L1   thessaloniki_tm1_135135 35 6.10306 10 0.120623 0.133806
H1   thessaloniki_tm1_135135 35 9.54221 10 0.789843 0.789843
V1   thessaloniki_tm1_135135 35 9.94467 10 0.81597 0.81597
L1   thessaloniki_tm1_135135 35 7.8102 10 0.638232 0.638232
H1   thessaloniki_tm1_135135 35 6.30367 10 0.699389 0.699389
V1   thessaloniki_tm1_135135 35 12.8572 10 0.740491 0.740491
L1   thessaloniki_tm1_135135 35 14.9213 10 0.883098 0.883098
H1   thessaloniki_tm1_135135 35 13.5486 10 0.884463 0.884463
V1   thessaloniki_tm1_135135 35 22.7623 10 0.896601 0.896601
L1   thessaloniki_tm1_135135 35 26.3928 10 0.90453 0.90453
H1   thessaloniki_tm1_135135 35 20.4664 10 0.912459 0.912459
V1   thessaloniki_tm1_135135 35 5.61028 10 0.11817 0.133639
L1   thessaloniki_tm1_135135 35 9.96306 10 0.726061 0.726061
H1   thessaloniki_tm1_135135 35 12.121 10 0.750688 0.750688
V1   thessaloniki_tm1_135135 35 4.51969 10 0.0346511 0.109529
L1   thessaloniki_tm1_135135 35 28.3438 10 0.937649 0.937649
H1   thessaloniki_tm1_135135 35 32.3597 10 0.938315 0.938315
V1   thessaloniki_tm1_135135 35 14.4062 10 0.936807 0.936807
L1   thessaloniki_tm1_135135 35 43.3107 10 0.935578 0.935578
H1   thessaloniki_tm1_135135 35 37.5811 10 0.942311 0.942311
V1   thessaloniki_tm1_135135 35 9.66156 10 0.462158 0.462158
L1   thessaloniki_tm1_135135 35 16.5212 10 0.886534 0.886534
H1   thessaloniki_tm1_135135 35 17.9158 10 0.901603 0.901603
V1   thessaloniki_tm1_135135 35 19.5148 10 0.889083 0.889083
L1   thessaloniki_tm1_135135 35 15.3089 10 0.903117 0.903117
H1   thessaloniki_tm1_135135 35 35.9001 10 0.928399 0.928399
V1   thessaloniki_tm1_135135 35 7.85775 10 0.694527 0.694527
L1   thessaloniki_tm1_135135 35 17.118 10 0.816953 0.816953
H1   thessaloniki_tm1_135135 35 18.8822 10 0.83075 0.83075
V1   thessaloniki_tm1_135135 35 9.14613 10 0.765579 0.765579
L1   thessaloniki_tm1_135135 35 14.0278 10 0.884595 0.884595
H1   thessaloniki_tm1_135135 35 33.2521 10 0.906649 0.906649
V1   thessaloniki_tm1_135135 35 11.6635 10 0.867194 0.867194
L1   thessaloniki_tm1_135135 35 27.2954 10 0.914744 0.914744
H1   thessaloniki_tm1_135135 35 30.3135 10 0.915228 0.915228
V1   thessaloniki_tm1_135135 35 6.15197 10 0.235973 0.275742
L1   thessaloniki_tm1_135135 10 21.7035 10 0.894924 0.894924
H1   thessaloniki_tm1_135135 10 30.9259 10 0.913088 0.913088
V1   thessaloniki_tm1_135135 10 12.6988 10 0.899776 0.899776
L1   thessaloniki_tm1_135135 10 24.591 10 0.874356 0.874356
H1   thessaloniki_tm1_135135 10 10.6173 10 0.825247 0.825247
V1   thessaloniki_tm1_135135 10 6.13889 10 0.779632 0.779632
L1   thessaloniki_tm1_135135 10 12.4642 10 0.82939 0.82939
H1   thessaloniki_tm1_135135 10 4.66581 10 0.141206 0.187986
V1   thessaloniki_tm1_135135 10 11.0381 10 0.805637 0.805637
L1   thessaloniki_tm1_135135 10 19.7919 10 0.844717 0.844717
H1   thessaloniki_tm1_135135 10 18.2959 10 0.82338 0.82338
V1   thessaloniki_tm1_135135 10 9.21937 10 0.842441 0.842441
L1   thessaloniki_tm1_135135 10 18.3318 10 0.87633 0.87633
H1   thessaloniki_tm1_135135 10 16.3511 10 0.87778 0.87778
V1   thessaloniki_tm1_135135 10 2.959 10 0.296036 0.296036
L1   thessaloniki_tm1_135135 10 29.3634 10 0.920545 0.920545
H1   thessaloniki_tm1_135135 10 23.8988 10 0.908672 0.908672
V1   thessaloniki_tm1_135135 10 7.53512 10 0.807411 0.807411
L1   thessaloniki_tm1_135135 10 17.7032 10 0.876677 0.876677
H1   thessaloniki_tm1_135135 10 16.392 10 0.887294 0.887294
V1   thessaloniki_tm1_135135 10 2.35543 10 0.11467 0.483673
L1   thessaloniki_tm1_135135 10 16.8355 10 0.860214 0.860214
H1   thessaloniki_tm1_135135 10 8.72674 10 0.845358 0.845358
V1   thessaloniki_tm1_135135 10 12.0048 10 0.844502 0.844502
L1   thessaloniki_tm1_135135 10 8.32717 10 0.701947 0.701947
H1   thessaloniki_tm1_135135 10 8.69254 10 0.747289 0.747289
V1   thessaloniki_tm1_135135 10 6.30419 10 0.725786 0.725786
L1   thessaloniki_tm1_135135 10 21.5524 10 0.882565 0.882565
H1   thessaloniki_tm1_135135 10 12.9158 10 0.874215 0.874215
V1   thessaloniki_tm1_135135 10 2.15657 10 0.0260238 0.11389
L1   thessaloniki_tm1_135135 10 13.8304 10 0.824327 0.824327
H1   thessaloniki_tm1_135135 10 13.4425 10 0.811148 0.811148
V1   thessaloniki_tm1_135135 10 8.86134 10 0.806347 0.806347
L1   thessaloniki_tm1_135135 10 10.9894 10 0.83322 0.83322
H1   thessaloniki_tm1_135135 10 13.5558 10 0.813103 0.813103
V1   thessaloniki_tm1_135135 10 10.0695 10 0.833822 0.833822
L1   thessaloniki_tm1_135135 10 17.2149 10 0.873002 0.873002
H1   thessaloniki_tm1_135135 10 12.2477 10 0.836584 0.836584
V1   thessaloniki_tm1_135135 10 10.7063 10 0.870412 0.870412
L1   thessaloniki_tm1_135135 10 18.4149 10 0.876517 0.876517
H1   thessaloniki_tm1_135135 10 24.173 10 0.896189 0.896189
V1   thessaloniki_tm1_135135 10 15.2453 10 0.867323 0.867323
L1   thessaloniki_tm1_135135 10 18.9794 10 0.883341 0.883341
H1   thessaloniki_tm1_135135 10 16.0785 10 0.851081 0.851081
V1   thessaloniki_tm1_135135 10 2.04452 10 0.0519576 0.103686
L1   thessaloniki_tm1_135135 12 12.5479 10 0.773561 0.773561
H1   thessaloniki_tm1_135135 12 10.947 10 0.751833 0.751833
V1   thessaloniki_tm1_135135 12 7.79644 10 0.28261 0.301373
L1   thessaloniki_tm1_135135 12 41.2214 10 0.932028 0.932028
H1   thessaloniki_tm1_135135 12 37.0429 10 0.929785 0.929785
V1   thessaloniki_tm1_135135 12 9.95182 10 0.580773 0.580773
L1   thessaloniki_tm1_135135 12 13.2386 10 0.808062 0.808062
H1   thessaloniki_tm1_135135 12 7.66094 10 0.744004 0.744004
V1   thessaloniki_tm1_135135 12 1.81806 10 0.103918 0.203882
L1   thessaloniki_tm1_135135 12 15.673 10 0.886186 0.886186
H1   thessaloniki_tm1_135135 12 21.8064 10 0.884771 0.884771
V1   thessaloniki_tm1_135135 12 7.1261 10 0.899821 0.899821
L1   thessaloniki_tm1_135135 12 26.4871 10 0.925754 0.925754
H1   thessaloniki_tm1_135135 12 20.7436 10 0.932033 0.932033
V1   thessaloniki_tm1_135135 12 8.87204 10 0.867967 0.867967
L1   thessaloniki_tm1_135135 12 12.9499 10 0.764861 0.764861
H1   thessaloniki_tm1_135135 12 8.85257 10 0.747497 0.747497
V1   thessaloniki_tm1_135135 12 7.60533 10 0.703598 0.703598
L1   thessaloniki_tm1_135135 12 12.1029 10 0.802068 0.802068
H1   thessaloniki_tm1_135135 12 21.4615 10 0.893877 0.893877
V1   thessaloniki_tm1_135135 12 13.0965 10 0.839156 0.839156
L1   thessaloniki_tm1_135135 12 11.1234 10 0.814653 0.814653
H1   thessaloniki_tm1_135135 12 16.7859 10 0.809717 0.809717
V1   thessaloniki_tm1_135135 12 6.81614 10 0.214417 0.314141
L1   thessaloniki_tm1_135135 12 22.9587 10 0.864799 0.864799
H1   thessaloniki_tm1_135135 12 15.4407 10 0.829749 0.829749
V1   thessaloniki_tm1_135135 12 8.74803 10 0.799428 0.799428
L1   thessaloniki_tm1_135135 12 19.9085 10 0.919182 0.919182
H1   thessaloniki_tm1_135135 12 25.2849 10 0.920055 0.920055
V1   thessaloniki_tm1_135135 12 1.18509 10 0.0586763 0.424046
L1   thessaloniki_tm1_135135 12 30.7126 10 0.921958 0.921958
H1   thessaloniki_tm1_135135 12 26.2119 10 0.912664 0.912664
V1   thessaloniki_tm1_135135 12 9.62591 10 0.817549 0.817549
L1   thessaloniki_tm1_135135 12 9.55348 10 0.772137 0.772137
H1   thessaloniki_tm1_135135 12 2.83958 10 0.417156 0.436043
V1   thessaloniki_tm1_135135 12 15.9674 10 0.799689 0.799689
L1   thessaloniki_tm1_135135 12 23.3552 10 0.91584 0.91584
H1   thessaloniki_tm1_135135 12 24.3761 10 0.910551 0.910551
V1   thessaloniki_tm1_135135 12 18.7056 10 0.911001 0.911001
