3459.5 -5.13139e-26 	 4.12489e-26
3459.75 5.19671e-26 	 -3.9955e-26
3460 -5.25808e-26 	 3.86442e-26
3460.25 5.31548e-26 	 -3.73178e-26
3460.5 -5.36888e-26 	 3.59769e-26
3460.75 5.41826e-26 	 -3.46226e-26
3461 -5.46361e-26 	 3.3256e-26
3461.25 5.50491e-26 	 -3.18782e-26
3461.5 -5.54216e-26 	 3.04904e-26
3461.75 5.57534e-26 	 -2.90937e-26
3462 -5.60445e-26 	 2.76892e-26
3462.25 5.6295e-26 	 -2.62781e-26
3462.5 -5.65048e-26 	 2.48615e-26
3462.75 5.66741e-26 	 -2.34405e-26
3463 -5.68028e-26 	 2.20161e-26
3463.25 5.68912e-26 	 -2.05897e-26
3463.5 -5.69394e-26 	 1.91621e-26
3463.75 5.69476e-26 	 -1.77346e-26
3464 -5.6916e-26 	 1.63082e-26
3464.25 5.68448e-26 	 -1.4884e-26
3464.5 -5.67344e-26 	 1.34631e-26
3464.75 5.6585e-26 	 -1.20465e-26
3465 -5.63969e-26 	 1.06353e-26
3465.25 5.61706e-26 	 -9.23056e-27
3465.5 -5.59065e-26 	 7.83327e-27
3465.75 5.56049e-26 	 -6.44445e-27
3466 -5.52663e-26 	 5.0651e-27
3466.25 5.48911e-26 	 -3.6962e-27
3466.5 -5.448e-26 	 2.33874e-27
3466.75 5.40334e-26 	 -9.93643e-28
3467 -5.35518e-26 	 -3.38138e-28
3467.25 5.30359e-26 	 1.65569e-27
3467.5 -5.24862e-26 	 -2.95811e-27
3467.75 5.19033e-26 	 4.24452e-27
3468 -5.1288e-26 	 -5.51406e-27
3468.25 5.06408e-26 	 6.76589e-27
3468.5 -4.99625e-26 	 -7.99918e-27
3468.75 4.92538e-26 	 9.21315e-27
3469 -4.85154e-26 	 -1.0407e-26
3469.25 4.7748e-26 	 1.158e-26
3469.5 -4.69524e-26 	 -1.27314e-26
3469.75 4.61294e-26 	 1.38605e-26
3470 -4.52798e-26 	 -1.49666e-26
3470.25 4.44043e-26 	 1.6049e-26
3470.5 -4.3504e-26 	 -1.71072e-26
3470.75 4.25794e-26 	 1.81404e-26
3471 -4.16316e-26 	 -1.91482e-26
3471.25 4.06614e-26 	 2.01299e-26
3471.5 -3.96697e-26 	 -2.1085e-26
3471.75 3.86574e-26 	 2.2013e-26
3472 -3.76253e-26 	 -2.29134e-26
3472.25 3.65743e-26 	 2.37857e-26
3472.5 -3.55055e-26 	 -2.46296e-26
3472.75 3.44197e-26 	 2.54446e-26
3473 -3.33179e-26 	 -2.62303e-26
3473.25 3.2201e-26 	 2.69864e-26
3473.5 -3.10699e-26 	 -2.77126e-26
3473.75 2.99256e-26 	 2.84085e-26
3474 -2.8769e-26 	 -2.90738e-26
3474.25 2.76012e-26 	 2.97084e-26
3474.5 -2.6423e-26 	 -3.03121e-26
3474.75 2.52354e-26 	 3.08845e-26
3475 -2.40394e-26 	 -3.14256e-26
3475.25 2.28359e-26 	 3.19353e-26
3475.5 -2.16259e-26 	 -3.24133e-26
3475.75 2.04103e-26 	 3.28597e-26
3476 -1.91901e-26 	 -3.32743e-26
3476.25 1.79663e-26 	 3.36572e-26
3476.5 -1.67397e-26 	 -3.40083e-26
3476.75 1.55113e-26 	 3.43277e-26
3477 -1.42821e-26 	 -3.46153e-26
3477.25 1.3053e-26 	 3.48713e-26
3477.5 -1.18248e-26 	 -3.50958e-26
3477.75 1.05986e-26 	 3.52888e-26
3478 -9.37509e-27 	 -3.54506e-26
3478.25 8.1553e-27 	 3.55812e-26
3478.5 -6.94008e-27 	 -3.5681e-26
3478.75 5.73028e-27 	 3.575e-26
3479 -4.52678e-27 	 -3.57885e-26
3479.25 3.3304e-27 	 3.57969e-26
3479.5 -2.14199e-27 	 -3.57753e-26
3479.75 9.62361e-28 	 3.57241e-26
3480 2.07683e-28 	 -3.56436e-26
3480.25 -1.36735e-27 	 3.55342e-26
3480.5 2.51587e-27 	 -3.53962e-26
3480.75 -3.65248e-27 	 3.52299e-26
3481 4.77643e-27 	 -3.50359e-26
3481.25 -5.88701e-27 	 3.48145e-26
3481.5 6.9835e-27 	 -3.45662e-26
3481.75 -8.06522e-27 	 3.42913e-26
3482 9.13149e-27 	 -3.39905e-26
3482.25 -1.01816e-26 	 3.36642e-26
3482.5 1.12151e-26 	 -3.33128e-26
3482.75 -1.22311e-26 	 3.2937e-26
3483 1.32292e-26 	 -3.25372e-26
3483.25 -1.42088e-26 	 3.2114e-26
3483.5 1.51693e-26 	 -3.1668e-26
3483.75 -1.61102e-26 	 3.11997e-26
3484 1.70309e-26 	 -3.07097e-26
3484.25 -1.7931e-26 	 3.01986e-26
3484.5 1.881e-26 	 -2.96671e-26
3484.75 -1.96675e-26 	 2.91157e-26
3485 2.05029e-26 	 -2.85451e-26
3485.25 -2.1316e-26 	 2.7956e-26
3485.5 2.21063e-26 	 -2.73488e-26
3485.75 -2.28734e-26 	 2.67244e-26
3486 2.36171e-26 	 -2.60834e-26
3486.25 -2.43369e-26 	 2.54264e-26
3486.5 2.50327e-26 	 -2.4754e-26
3486.75 -2.5704e-26 	 2.40671e-26
3487 2.63508e-26 	 -2.33663e-26
3487.25 -2.69727e-26 	 2.26521e-26
3487.5 2.75695e-26 	 -2.19254e-26
3487.75 -2.81411e-26 	 2.11868e-26
3488 2.86872e-26 	 -2.0437e-26
3488.25 -2.92079e-26 	 1.96767e-26
3488.5 2.97028e-26 	 -1.89066e-26
3488.75 -3.0172e-26 	 1.81274e-26
3489 3.06153e-26 	 -1.73397e-26
3489.25 -3.10327e-26 	 1.65442e-26
3489.5 3.14242e-26 	 -1.57417e-26
3489.75 -3.17898e-26 	 1.49328e-26
3490 3.21295e-26 	 -1.41182e-26
3490.25 -3.24432e-26 	 1.32985e-26
3490.5 3.27311e-26 	 -1.24744e-26
3490.75 -3.29933e-26 	 1.16467e-26
3491 3.32297e-26 	 -1.08159e-26
3491.25 -3.34406e-26 	 9.98267e-27
3491.5 3.36261e-26 	 -9.14771e-27
3491.75 -3.37863e-26 	 8.31162e-27
3492 3.39213e-26 	 -7.47504e-27
3492.25 -3.40315e-26 	 6.6386e-27
3492.5 3.41169e-26 	 -5.8029e-27
3492.75 -3.41778e-26 	 4.96854e-27
3493 3.42145e-26 	 -4.13612e-27
3493.25 -3.42271e-26 	 3.30622e-27
3493.5 3.42161e-26 	 -2.47942e-27
3493.75 -3.41815e-26 	 1.65627e-27
3494 3.41239e-26 	 -8.3733e-28
3494.25 -3.40434e-26 	 2.31295e-29
3494.5 3.39405e-26 	 7.85801e-28
3494.75 -3.38154e-26 	 -1.58895e-27
3495 3.36686e-26 	 2.38581e-27
3495.25 -3.35003e-26 	 -3.17591e-27
3495.5 3.3311e-26 	 3.95875e-27
3495.75 -3.31012e-26 	 -4.73389e-27
3496 3.28711e-26 	 5.50088e-27
3496.25 -3.26212e-26 	 -6.25928e-27
3496.5 3.2352e-26 	 7.00868e-27
3496.75 -3.20639e-26 	 -7.74867e-27
3497 3.17573e-26 	 8.47886e-27
3497.25 -3.14327e-26 	 -9.19888e-27
3497.5 3.10906e-26 	 9.90837e-27
3497.75 -3.07315e-26 	 -1.0607e-26
3498 3.03557e-26 	 1.12944e-26
3498.25 -2.99639e-26 	 -1.19703e-26
3498.5 2.95565e-26 	 1.26344e-26
3498.75 -2.9134e-26 	 -1.32864e-26
3499 2.8697e-26 	 1.3926e-26
3499.25 -2.82458e-26 	 -1.45531e-26
3499.5 2.77812e-26 	 1.51673e-26
3499.75 -2.73035e-26 	 -1.57684e-26
3500 2.68132e-26 	 1.63562e-26
3500.25 -2.6311e-26 	 -1.69306e-26
3500.5 2.57973e-26 	 1.74914e-26
3500.75 -2.52727e-26 	 -1.80384e-26
3501 2.47376e-26 	 1.85715e-26
3501.25 -2.41927e-26 	 -1.90905e-26
3501.5 2.36384e-26 	 1.95954e-26
3501.75 -2.30753e-26 	 -2.0086e-26
3502 2.25039e-26 	 2.05623e-26
3502.25 -2.19246e-26 	 -2.10242e-26
3502.5 2.13381e-26 	 2.14717e-26
3502.75 -2.07449e-26 	 -2.19047e-26
3503 2.01454e-26 	 2.23231e-26
3503.25 -1.95402e-26 	 -2.27271e-26
3503.5 1.89297e-26 	 2.31165e-26
3503.75 -1.83146e-26 	 -2.34915e-26
3504 1.76952e-26 	 2.3852e-26
3504.25 -1.70721e-26 	 -2.41981e-26
3504.5 1.64457e-26 	 2.45299e-26
3504.75 -1.58165e-26 	 -2.48474e-26
3505 1.51851e-26 	 2.51507e-26
3505.25 -1.45518e-26 	 -2.544e-26
3505.5 1.39171e-26 	 2.57152e-26
3505.75 -1.32815e-26 	 -2.59766e-26
3506 1.26454e-26 	 2.62242e-26
3506.25 -1.20093e-26 	 -2.64583e-26
3506.5 1.13735e-26 	 2.66789e-26
3506.75 -1.07385e-26 	 -2.68862e-26
3507 1.01047e-26 	 2.70805e-26
3507.25 -9.47245e-27 	 -2.72618e-26
3507.5 8.84218e-27 	 2.74303e-26
3507.75 -8.21426e-27 	 -2.75863e-26
3508 7.58904e-27 	 2.773e-26
3508.25 -6.96688e-27 	 -2.78616e-26
3508.5 6.34813e-27 	 2.79812e-26
3508.75 -5.73312e-27 	 -2.80892e-26
3509 5.12217e-27 	 2.81857e-26
3509.25 -4.51559e-27 	 -2.82711e-26
3509.5 3.91368e-27 	 2.83454e-26
3509.75 -3.31672e-27 	 -2.84091e-26
3510 2.725e-27 	 2.84623e-26
3510.25 -2.13877e-27 	 -2.85054e-26
3510.5 1.55829e-27 	 2.85385e-26
3510.75 -9.83798e-28 	 -2.85619e-26
3511 4.15522e-28 	 2.8576e-26
3511.25 1.46321e-28 	 -2.85809e-26
3511.5 -7.0153e-28 	 2.8577e-26
3511.75 1.24991e-27 	 -2.85646e-26
3512 -1.79129e-27 	 2.85438e-26
3512.25 2.32548e-27 	 -2.85151e-26
3512.5 -2.85235e-27 	 2.84786e-26
3512.75 3.37175e-27 	 -2.84347e-26
3513 -3.88354e-27 	 2.83837e-26
3513.25 4.3876e-27 	 -2.83258e-26
3513.5 -4.88383e-27 	 2.82612e-26
3513.75 5.37213e-27 	 -2.81904e-26
3514 -5.85242e-27 	 2.81135e-26
3514.25 6.32461e-27 	 -2.80309e-26
3514.5 -6.78866e-27 	 2.79427e-26
3514.75 7.2445e-27 	 -2.78494e-26
3515 -7.69211e-27 	 2.77511e-26
3515.25 8.13144e-27 	 -2.76481e-26
3515.5 -8.56248e-27 	 2.75407e-26
3515.75 8.98522e-27 	 -2.74291e-26
3516 -9.39967e-27 	 2.73136e-26
3516.25 9.80583e-27 	 -2.71945e-26
3516.5 -1.02037e-26 	 2.70719e-26
3516.75 1.05934e-26 	 -2.69461e-26
3517 -1.09749e-26 	 2.68174e-26
3517.25 1.13482e-26 	 -2.6686e-26
3517.5 -1.17135e-26 	 2.6552e-26
3517.75 1.20707e-26 	 -2.64158e-26
3518 -1.242e-26 	 2.62774e-26
3518.25 1.27615e-26 	 -2.61372e-26
3518.5 -1.30951e-26 	 2.59953e-26
3518.75 1.34212e-26 	 -2.5852e-26
3519 -1.37396e-26 	 2.57073e-26
3519.25 1.40506e-26 	 -2.55614e-26
3519.5 -1.43543e-26 	 2.54146e-26
3519.75 1.46507e-26 	 -2.5267e-26
3520 -1.49401e-26 	 2.51187e-26
3520.25 1.52226e-26 	 -2.49699e-26
3520.5 -1.54982e-26 	 2.48207e-26
3520.75 1.57672e-26 	 -2.46712e-26
3521 -1.60297e-26 	 2.45216e-26
3521.25 1.62859e-26 	 -2.4372e-26
3521.5 -1.65358e-26 	 2.42225e-26
3521.75 1.67797e-26 	 -2.40731e-26
3522 -1.70178e-26 	 2.39239e-26
3522.25 1.72502e-26 	 -2.37751e-26
3522.5 -1.7477e-26 	 2.36267e-26
3522.75 1.76985e-26 	 -2.34787e-26
3523 -1.79149e-26 	 2.33313e-26
3523.25 1.81262e-26 	 -2.31844e-26
3523.5 -1.83327e-26 	 2.30381e-26
3523.75 1.85345e-26 	 -2.28924e-26
3524 -1.87319e-26 	 2.27473e-26
3524.25 1.8925e-26 	 -2.26029e-26
3524.5 -1.9114e-26 	 2.24591e-26
3524.75 1.9299e-26 	 -2.2316e-26
3525 -1.94803e-26 	 2.21734e-26
3525.25 1.9658e-26 	 -2.20315e-26
3525.5 -1.98322e-26 	 2.18902e-26
3525.75 2.00033e-26 	 -2.17493e-26
3526 -2.01712e-26 	 2.1609e-26
3526.25 2.03363e-26 	 -2.14691e-26
3526.5 -2.04986e-26 	 2.13296e-26
3526.75 2.06584e-26 	 -2.11904e-26
3527 -2.08157e-26 	 2.10515e-26
3527.25 2.09708e-26 	 -2.09127e-26
3527.5 -2.11237e-26 	 2.0774e-26
3527.75 2.12747e-26 	 -2.06353e-26
3528 -2.14239e-26 	 2.04964e-26
3528.25 2.15713e-26 	 -2.03574e-26
3528.5 -2.17173e-26 	 2.02181e-26
3528.75 2.18618e-26 	 -2.00783e-26
3529 -2.2005e-26 	 1.9938e-26
3529.25 2.2147e-26 	 -1.9797e-26
3529.5 -2.2288e-26 	 1.96552e-26
3529.75 2.24279e-26 	 -1.95125e-26
3530 -2.25671e-26 	 1.93688e-26
3530.25 2.27055e-26 	 -1.92238e-26
3530.5 -2.28431e-26 	 1.90775e-26
3530.75 2.29802e-26 	 -1.89298e-26
3531 -2.31168e-26 	 1.87804e-26
3531.25 2.3253e-26 	 -1.86292e-26
3531.5 -2.33887e-26 	 1.84761e-26
3531.75 2.35241e-26 	 -1.83209e-26
3532 -2.36593e-26 	 1.81635e-26
3532.25 2.37942e-26 	 -1.80038e-26
3532.5 -2.39289e-26 	 1.78414e-26
3532.75 2.40634e-26 	 -1.76764e-26
3533 -2.41978e-26 	 1.75085e-26
3533.25 2.4332e-26 	 -1.73377e-26
3533.5 -2.44661e-26 	 1.71636e-26
3533.75 2.46001e-26 	 -1.69863e-26
3534 -2.47339e-26 	 1.68054e-26
3534.25 2.48676e-26 	 -1.6621e-26
3534.5 -2.50011e-26 	 1.64327e-26
3534.75 2.51344e-26 	 -1.62405e-26
3535 -2.52675e-26 	 1.60443e-26
3535.25 2.54002e-26 	 -1.58439e-26
3535.5 -2.55327e-26 	 1.56391e-26
3535.75 2.56648e-26 	 -1.54298e-26
3536 -2.57964e-26 	 1.52158e-26
3536.25 2.59275e-26 	 -1.49971e-26
3536.5 -2.6058e-26 	 1.47736e-26
3536.75 2.61878e-26 	 -1.4545e-26
3537 -2.63168e-26 	 1.43113e-26
3537.25 2.6445e-26 	 -1.40724e-26
3537.5 -2.65723e-26 	 1.38281e-26
3537.75 2.66984e-26 	 -1.35783e-26
3538 -2.68234e-26 	 1.33231e-26
3538.25 2.69471e-26 	 -1.30622e-26
3538.5 -2.70694e-26 	 1.27955e-26
3538.75 2.71902e-26 	 -1.25231e-26
3539 -2.73092e-26 	 1.22448e-26
3539.25 2.74265e-26 	 -1.19606e-26
3539.5 -2.75417e-26 	 1.16703e-26
3539.75 2.76549e-26 	 -1.1374e-26
3540 -2.77659e-26 	 1.10717e-26
3540.25 2.78744e-26 	 -1.07632e-26
3540.5 -2.79804e-26 	 1.04485e-26
3540.75 2.80836e-26 	 -1.01277e-26
3541 -2.8184e-26 	 9.80065e-27
3541.25 2.82813e-26 	 -9.46743e-27
3541.5 -2.83754e-26 	 9.12801e-27
3541.75 2.84661e-26 	 -8.7824e-27
3542 -2.85533e-26 	 8.43062e-27
3542.25 2.86367e-26 	 -8.07271e-27
3542.5 -2.87162e-26 	 7.70869e-27
3542.75 2.87916e-26 	 -7.33862e-27
3543 -2.88628e-26 	 6.96254e-27
3543.25 2.89295e-26 	 -6.58051e-27
3543.5 -2.89916e-26 	 6.19261e-27
3543.75 2.90489e-26 	 -5.79891e-27
3544 -2.91013e-26 	 5.39951e-27
3544.25 2.91485e-26 	 -4.9945e-27
3544.5 -2.91903e-26 	 4.58398e-27
3544.75 2.92267e-26 	 -4.16806e-27
3545 -2.92574e-26 	 3.74688e-27
3545.25 2.92823e-26 	 -3.32056e-27
3545.5 -2.93011e-26 	 2.88924e-27
3545.75 2.93138e-26 	 -2.45307e-27
3546 -2.93202e-26 	 2.01221e-27
3546.25 2.932e-26 	 -1.56681e-27
3546.5 -2.93132e-26 	 1.11706e-27
3546.75 2.92996e-26 	 -6.63137e-28
3547 -2.9279e-26 	 2.05225e-28
3547.25 2.92513e-26 	 2.56476e-28
3547.5 -2.92164e-26 	 -7.21761e-28
3547.75 2.91741e-26 	 1.19042e-27
3548 -2.91243e-26 	 -1.66223e-27
3548.25 2.90668e-26 	 2.13697e-27
3548.5 -2.90016e-26 	 -2.6144e-27
3548.75 2.89286e-26 	 3.09428e-27
3549 -2.88475e-26 	 -3.57636e-27
3549.25 2.87584e-26 	 4.0604e-27
3549.5 -2.86611e-26 	 -4.54612e-27
3549.75 2.85555e-26 	 5.03327e-27
3550 -2.84415e-26 	 -5.52158e-27
3550.25 2.83192e-26 	 6.01076e-27
3550.5 -2.81883e-26 	 -6.50054e-27
3550.75 2.80489e-26 	 6.99062e-27
3551 -2.79009e-26 	 -7.48072e-27
3551.25 2.77442e-26 	 7.97054e-27
3551.5 -2.75789e-26 	 -8.45978e-27
3551.75 2.74048e-26 	 8.94813e-27
3552 -2.7222e-26 	 -9.43529e-27
3552.25 2.70305e-26 	 9.92095e-27
3552.5 -2.68301e-26 	 -1.04048e-26
3552.75 2.66211e-26 	 1.08865e-26
3553 -2.64033e-26 	 -1.13658e-26
3553.25 2.61768e-26 	 1.18422e-26
3553.5 -2.59416e-26 	 -1.23156e-26
3553.75 2.56978e-26 	 1.27856e-26
3554 -2.54453e-26 	 -1.32518e-26
3554.25 2.51844e-26 	 1.3714e-26
3554.5 -2.4915e-26 	 -1.41717e-26
3554.75 2.46372e-26 	 1.46248e-26
3555 -2.43511e-26 	 -1.50728e-26
3555.25 2.40568e-26 	 1.55154e-26
3555.5 -2.37544e-26 	 -1.59523e-26
3555.75 2.3444e-26 	 1.63833e-26
3556 -2.31258e-26 	 -1.68079e-26
3556.25 2.27998e-26 	 1.72258e-26
3556.5 -2.24663e-26 	 -1.76368e-26
3556.75 2.21253e-26 	 1.80405e-26
3557 -2.1777e-26 	 -1.84366e-26
3557.25 2.14217e-26 	 1.88248e-26
3557.5 -2.10594e-26 	 -1.92048e-26
3557.75 2.06904e-26 	 1.95764e-26
3558 -2.03148e-26 	 -1.99391e-26
3558.25 1.9933e-26 	 2.02928e-26
3558.5 -1.95449e-26 	 -2.06371e-26
3558.75 1.9151e-26 	 2.09718e-26
3559 -1.87514e-26 	 -2.12966e-26
3559.25 1.83464e-26 	 2.16112e-26
3559.5 -1.79362e-26 	 -2.19153e-26
3559.75 1.7521e-26 	 2.22088e-26
3560 -1.71012e-26 	 -2.24914e-26
3560.25 1.66769e-26 	 2.27628e-26
3560.5 -1.62485e-26 	 -2.30228e-26
3560.75 1.58163e-26 	 2.32712e-26
3561 -1.53805e-26 	 -2.35078e-26
3561.25 1.49414e-26 	 2.37324e-26
3561.5 -1.44993e-26 	 -2.39447e-26
3561.75 1.40545e-26 	 2.41446e-26
3562 -1.36074e-26 	 -2.43319e-26
3562.25 1.31583e-26 	 2.45064e-26
3562.5 -1.27074e-26 	 -2.4668e-26
3562.75 1.22551e-26 	 2.48165e-26
3563 -1.18018e-26 	 -2.49519e-26
3563.25 1.13477e-26 	 2.50738e-26
3563.5 -1.08932e-26 	 -2.51824e-26
3563.75 1.04387e-26 	 2.52774e-26
3564 -9.98446e-27 	 -2.53587e-26
3564.25 9.53086e-27 	 2.54262e-26
3564.5 -9.07824e-27 	 -2.548e-26
3564.75 8.62697e-27 	 2.55198e-26
3565 -8.17739e-27 	 -2.55458e-26
3565.25 7.72986e-27 	 2.55577e-26
3565.5 -7.28473e-27 	 -2.55557e-26
3565.75 6.84236e-27 	 2.55396e-26
3566 -6.40312e-27 	 -2.55096e-26
3566.25 5.96735e-27 	 2.54655e-26
3566.5 -5.53541e-27 	 -2.54074e-26
3566.75 5.10767e-27 	 2.53353e-26
3567 -4.68447e-27 	 -2.52494e-26
3567.25 4.26617e-27 	 2.51495e-26
3567.5 -3.85312e-27 	 -2.50359e-26
3567.75 3.44567e-27 	 2.49086e-26
3568 -3.04418e-27 	 -2.47676e-26
3568.25 2.64898e-27 	 2.46131e-26
3568.5 -2.26041e-27 	 -2.44452e-26
3568.75 1.87882e-27 	 2.4264e-26
3569 -1.50454e-27 	 -2.40697e-26
3569.25 1.13789e-27 	 2.38624e-26
3569.5 -7.79212e-28 	 -2.36423e-26
3569.75 4.28813e-28 	 2.34095e-26
3570 -8.70097e-29 	 -2.31642e-26
3570.25 -2.45886e-28 	 2.29067e-26
3570.5 5.69573e-28 	 -2.26371e-26
3570.75 -8.83753e-28 	 2.23556e-26
3571 1.18814e-27 	 -2.20625e-26
3571.25 -1.48245e-27 	 2.17581e-26
3571.5 1.7664e-27 	 -2.14425e-26
3571.75 -2.03973e-27 	 2.11161e-26
3572 2.30218e-27 	 -2.07791e-26
3572.25 -2.5535e-27 	 2.04317e-26
3572.5 2.79344e-27 	 -2.00743e-26
3572.75 -3.02177e-27 	 1.97072e-26
3573 3.23827e-27 	 -1.93307e-26
3573.25 -3.44272e-27 	 1.89451e-26
3573.5 3.63491e-27 	 -1.85507e-26
3573.75 -3.81465e-27 	 1.81479e-26
3574 3.98175e-27 	 -1.77369e-26
3574.25 -4.13604e-27 	 1.73182e-26
3574.5 4.27735e-27 	 -1.68921e-26
3574.75 -4.40553e-27 	 1.6459e-26
3575 4.52043e-27 	 -1.60193e-26
3575.25 -4.62193e-27 	 1.55732e-26
3575.5 4.7099e-27 	 -1.51212e-26
3575.75 -4.78424e-27 	 1.46638e-26
3576 4.84484e-27 	 -1.42012e-26
3576.25 -4.89163e-27 	 1.37339e-26
3576.5 4.92453e-27 	 -1.32623e-26
3576.75 -4.94348e-27 	 1.27868e-26
3577 4.94843e-27 	 -1.23077e-26
3577.25 -4.93935e-27 	 1.18256e-26
3577.5 4.91622e-27 	 -1.13409e-26
3577.75 -4.87901e-27 	 1.08539e-26
3578 4.82774e-27 	 -1.0365e-26
3578.25 -4.76242e-27 	 9.87483e-27
3578.5 4.68308e-27 	 -9.38365e-27
3578.75 -4.58975e-27 	 8.89193e-27
3579 4.48249e-27 	 -8.4001e-27
3579.25 -4.36137e-27 	 7.90858e-27
3579.5 4.22647e-27 	 -7.41781e-27
3579.75 -4.07787e-27 	 6.92822e-27
3580 3.91568e-27 	 -6.44023e-27
3580.25 -3.74002e-27 	 5.95426e-27
3580.5 3.55102e-27 	 -5.47075e-27
3580.75 -3.34881e-27 	 4.99011e-27
3581 3.13357e-27 	 -4.51276e-27
3581.25 -2.90544e-27 	 4.03912e-27
3581.5 2.66462e-27 	 -3.5696e-27
3581.75 -2.41129e-27 	 3.1046e-27
3582 2.14566e-27 	 -2.64455e-27
3582.25 -1.86794e-27 	 2.18983e-27
3582.5 1.57836e-27 	 -1.74084e-27
3582.75 -1.27716e-27 	 1.29797e-27
3583 9.64596e-28 	 -8.61602e-28
3583.25 -6.40921e-28 	 4.3212e-28
3583.5 3.06409e-28 	 -9.89198e-30
3583.75 3.86543e-29 	 -4.04716e-28
3584 -3.93975e-28 	 8.11346e-28
3584.25 7.5925e-28 	 -1.20965e-27
3584.5 -1.13416e-27 	 1.59928e-27
3584.75 1.51839e-27 	 -1.97991e-27
3585 -1.91161e-27 	 2.35121e-27
3585.25 2.31346e-27 	 -2.71287e-27
3585.5 -2.7236e-27 	 3.06457e-27
3585.75 3.14166e-27 	 -3.40602e-27
3586 -3.56728e-27 	 3.73694e-27
3586.25 4.00009e-27 	 -4.05703e-27
3586.5 -4.43969e-27 	 4.36605e-27
3586.75 4.8857e-27 	 -4.66372e-27
3587 -5.33772e-27 	 4.9498e-27
3587.25 5.79533e-27 	 -5.22407e-27
3587.5 -6.25814e-27 	 5.48629e-27
3587.75 6.72572e-27 	 -5.73625e-27
3588 -7.19765e-27 	 5.97375e-27
3588.25 7.67351e-27 	 -6.19861e-27
3588.5 -8.15285e-27 	 6.41065e-27
3588.75 8.63525e-27 	 -6.60971e-27
3589 -9.12026e-27 	 6.79563e-27
3589.25 9.60743e-27 	 -6.96828e-27
3589.5 -1.00963e-26 	 7.12754e-27
3589.75 1.05865e-26 	 -7.27328e-27
3590 -1.10775e-26 	 7.40542e-27
3590.25 1.15688e-26 	 -7.52386e-27
3590.5 -1.20601e-26 	 7.62853e-27
3590.75 1.25508e-26 	 -7.71938e-27
3591 -1.30405e-26 	 7.79636e-27
3591.25 1.35287e-26 	 -7.85944e-27
3591.5 -1.4015e-26 	 7.9086e-27
3591.75 1.4499e-26 	 -7.94383e-27
3592 -1.49801e-26 	 7.96515e-27
3592.25 1.54579e-26 	 -7.97257e-27
3592.5 -1.5932e-26 	 7.96613e-27
3592.75 1.64019e-26 	 -7.94589e-27
3593 -1.68672e-26 	 7.9119e-27
3593.25 1.73274e-26 	 -7.86424e-27
3593.5 -1.77821e-26 	 7.80301e-27
3593.75 1.82308e-26 	 -7.72829e-27
3594 -1.86732e-26 	 7.64022e-27
3594.25 1.91087e-26 	 -7.53893e-27
3594.5 -1.95371e-26 	 7.42454e-27
3594.75 1.99578e-26 	 -7.29722e-27
3595 -2.03705e-26 	 7.15715e-27
3595.25 2.07747e-26 	 -7.00448e-27
3595.5 -2.11701e-26 	 6.83944e-27
3595.75 2.15563e-26 	 -6.66221e-27
3596 -2.19328e-26 	 6.47301e-27
3596.25 2.22995e-26 	 -6.27207e-27
3596.5 -2.26557e-26 	 6.05964e-27
3596.75 2.30014e-26 	 -5.83596e-27
3597 -2.33359e-26 	 5.60131e-27
3597.25 2.36592e-26 	 -5.35594e-27
3597.5 -2.39707e-26 	 5.10015e-27
3597.75 2.42703e-26 	 -4.83423e-27
3598 -2.45576e-26 	 4.55849e-27
3598.25 2.48323e-26 	 -4.27324e-27
3598.5 -2.50941e-26 	 3.9788e-27
3598.75 2.53428e-26 	 -3.6755e-27
3599 -2.55781e-26 	 3.3637e-27
3599.25 2.57998e-26 	 -3.04373e-27
3599.5 -2.60076e-26 	 2.71595e-27
3599.75 2.62014e-26 	 -2.38073e-27
3600 -2.63809e-26 	 2.03845e-27
3600.25 2.65459e-26 	 -1.68947e-27
3600.5 -2.66962e-26 	 1.33419e-27
3600.75 2.68318e-26 	 -9.73001e-28
3601 -2.69523e-26 	 6.06297e-28
3601.25 2.70578e-26 	 -2.34483e-28
3601.5 -2.7148e-26 	 -1.42033e-28
3601.75 2.72229e-26 	 5.22839e-28
3602 -2.72823e-26 	 -9.07518e-28
3602.25 2.73263e-26 	 1.29565e-27
3602.5 -2.73546e-26 	 -1.68681e-27
3602.75 2.73673e-26 	 2.08058e-27
3603 -2.73644e-26 	 -2.47652e-27
3603.25 2.73457e-26 	 2.8742e-27
3603.5 -2.73113e-26 	 -3.2732e-27
3603.75 2.72613e-26 	 3.67308e-27
3604 -2.71956e-26 	 -4.07339e-27
3604.25 2.71142e-26 	 4.47372e-27
3604.5 -2.70173e-26 	 -4.87363e-27
3604.75 2.69048e-26 	 5.27268e-27
3605 -2.6777e-26 	 -5.67045e-27
3605.25 2.66338e-26 	 6.06649e-27
3605.5 -2.64753e-26 	 -6.46039e-27
3605.75 2.63018e-26 	 6.85172e-27
3606 -2.61133e-26 	 -7.24006e-27
3606.25 2.59101e-26 	 7.62498e-27
3606.5 -2.56922e-26 	 -8.00607e-27
3606.75 2.54598e-26 	 8.38292e-27
3607 -2.52132e-26 	 -8.75513e-27
3607.25 2.49526e-26 	 9.12229e-27
3607.5 -2.46782e-26 	 -9.484e-27
3607.75 2.43902e-26 	 9.83988e-27
3608 -2.40889e-26 	 -1.01895e-26
3608.25 2.37745e-26 	 1.05326e-26
